3661
3
aró	-9.57
rds	-9.57
jau	-9.57
xis	-9.57
coo	-9.57
erí	-9.58
old	-9.58
_ol	-9.58
onè	-9.58
oro	-9.58
leu	-9.58
orq	-9.58
nll	-9.58
dui	-9.58
ie_	-9.58
más	-9.58
eun	-9.59
pañ	-9.59
leq	-9.59
gne	-9.59
núm	-9.59
enl	-9.59
ló_	-9.59
lom	-9.59
às_	-9.59
fed	-9.59
atò	-9.59
lín	-9.59
àni	-9.61
sus	-9.61
ry_	-9.61
pam	-9.61
esq	-9.61
pàg	-9.61
_sr	-9.61
lot	-9.61
víd	-9.61
cic	-9.62
çat	-9.62
gai	-9.62
roy	-9.62
lop	-9.62
_dé	-9.62
_ru	-9.62
rou	-9.62
tog	-9.62
siv	-9.62
_là	-9.62
vas	-9.63
tex	-9.63
mme	-9.63
_st	-9.63
tau	-9.63
afa	-9.63
aer	-9.63
sci	-9.63
ños	-9.63
ii_	-9.63
océ	-9.63
nfi	-9.63
sfo	-9.63
rdo	-9.65
_añ	-9.65
úme	-9.65
íto	-9.65
ífi	-9.65
nio	-9.65
ld_	-9.65
oye	-9.65
ldr	-9.65
ubs	-9.65
pug	-9.66
lló	-9.66
shi	-9.66
nço	-9.66
rle	-9.66
yor	-9.66
èmi	-9.66
ree	-9.66
rgi	-9.66
gud	-9.66
esf	-9.66
erf	-9.67
pop	-9.67
ann	-9.67
eie	-9.67
yec	-9.67
tom	-9.67
dex	-9.67
gla	-9.67
_tí	-9.67
imm	-9.69
led	-9.69
gei	-9.69
ús_	-9.69
nre	-9.69
fle	-9.69
ifí	-9.69
cue	-9.69
gué	-9.69
xos	-9.69
bro	-9.69
ude	-9.69
umn	-9.69
api	-9.7
dom	-9.7
lha	-9.7
wil	-9.7
alb	-9.7
_gl	-9.7
pie	-9.71
stè	-9.71
pil	-9.71
ska	-9.71
oda	-9.71
nsc	-9.71
cà_	-9.71
igd	-9.71
bui	-9.71
tze	-9.71
mne	-9.71
eça	-9.73
mov	-9.73
ivo	-9.73
afr	-9.73
gèn	-9.73
_tv	-9.73
_m_	-9.73
mei	-9.73
bem	-9.73
_má	-9.73
àct	-9.73
sé_	-9.74
mpu	-9.74
cus	-9.74
nsp	-9.74
pir	-9.74
rum	-9.74
vo_	-9.74
osc	-9.74
urí	-9.74
xte	-9.76
tc_	-9.76
gul	-9.76
rva	-9.76
mba	-9.76
ebu	-9.76
tun	-9.76
pap	-9.76
lef	-9.76
has	-9.76
aje	-9.76
_ae	-9.77
ute	-9.77
gdi	-9.77
pog	-9.77
cir	-9.77
èix	-9.77
riq	-9.77
tió	-9.77
smi	-9.77
reç	-9.79
bin	-9.79
har	-9.79
ht_	-9.79
íem	-9.79
ícu	-9.79
tít	-9.79
ogo	-9.79
mí_	-9.79
çon	-9.79
ços	-9.79
lut	-9.79
yer	-9.79
rtí	-9.79
lie	-9.79
sèn	-9.79
xi_	-9.79
abs	-9.79
foc	-9.79
tll	-9.8
wid	-9.8
glo	-9.8
ña_	-9.8
uig	-9.8
ech	-9.8
our	-9.82
ré_	-9.82
usk	-9.82
ilo	-9.82
ed_	-9.82
reo	-9.82
xtr	-9.82
yam	-9.84
uís	-9.84
ngü	-9.84
arç	-9.84
ils	-9.84
pui	-9.84
gif	-9.84
tv_	-9.84
jut	-9.84
esg	-9.84
otr	-9.84
úst	-9.84
nfr	-9.84
bia	-9.84
ipt	-9.85
llí	-9.85
sov	-9.85
dià	-9.85
lai	-9.85
idr	-9.85
sag	-9.85
edr	-9.85
fig	-9.85
vim	-9.85
ègi	-9.85
rán	-9.85
uis	-9.85
omm	-9.85
ués	-9.85
apt	-9.85
òpi	-9.85
àmb	-9.85
íli	-9.87
cua	-9.87
tho	-9.87
pti	-9.87
ubi	-9.87
rg_	-9.87
arb	-9.87
lub	-9.87
ght	-9.87
nut	-9.87
oin	-9.87
èti	-9.87
uja	-9.87
fe_	-9.87
cro	-9.89
rap	-9.89
lèm	-9.89
dth	-9.89
cun	-9.89
igh	-9.89
idt	-9.89
icà	-9.89
neb	-9.89
idè	-9.89
fav	-9.89
_ay	-9.9
hib	-9.9
xpr	-9.9
_ot	-9.9
_is	-9.9
stí	-9.9
pto	-9.9
ndú	-9.9
dea	-9.9
líc	-9.9
bis	-9.9
oi_	-9.9
sot	-9.9
rpr	-9.9
kal	-9.9
edo	-9.92
dón	-9.92
mec	-9.92
bir	-9.92
só_	-9.92
tuï	-9.92
meu	-9.92
uie	-9.92
_je	-9.92
ipl	-9.92
pau	-9.92
òxi	-9.92
sie	-9.92
èdi	-9.92
arn	-9.92
onn	-9.92
laf	-9.92
éu_	-9.92
fas	-9.94
tbo	-9.94
uim	-9.94
ròn	-9.94
aña	-9.94
ràf	-9.94
_wa	-9.94
bos	-9.94
rif	-9.94
bst	-9.94
gor	-9.94
dap	-9.94
gré	-9.94
ngo	-9.94
míl	-9.94
ït_	-9.94
eos	-9.94
_os	-9.96
àfi	-9.96
hei	-9.96
_dó	-9.96
güe	-9.96
uia	-9.96
uev	-9.96
ubr	-9.96
trà	-9.96
ròx	-9.96
be_	-9.96
dab	-9.96
of_	-9.96
dro	-9.96
dús	-9.96
mma	-9.96
mbe	-9.96
gme	-9.97
ijo	-9.97
hon	-9.97
fus	-9.97
gú_	-9.97
nyi	-9.97
yar	-9.97
ntí	-9.97
ué_	-9.97
boi	-9.97
liq	-9.97
elè	-9.97
dho	-9.97
rao	-9.97
bo_	-9.97
jou	-9.97
uid	-9.97
déu	-9.97
je_	-9.97
ebe	-9.99
veï	-9.99
isb	-9.99
lés	-9.99
dua	-9.99
efo	-9.99
cho	-9.99
mbo	-9.99
dst	-9.99
uls	-9.99
mst	-10.01
tén	-10.01
ebs	-10.01
fom	-10.01
inq	-10.01
óna	-10.01
_ds	-10.01
liv	-10.01
dib	-10.01
fat	-10.01
dij	-10.01
jad	-10.01
xit	-10.01
pio	-10.01
war	-10.01
iue	-10.03
nd_	-10.03
efl	-10.03
nga	-10.03
eg_	-10.03
egà	-10.03
chi	-10.03
tu_	-10.03
fòn	-10.03
lve	-10.03
bso	-10.03
xce	-10.03
vot	-10.03
epi	-10.03
gri	-10.03
ze_	-10.03
_ir	-10.03
ofr	-10.03
dah	-10.03
ejo	-10.03
rni	-10.05
prè	-10.05
ifa	-10.05
idu	-10.05
rus	-10.05
pe_	-10.05
oth	-10.05
yat	-10.05
ías	-10.05
ege	-10.05
ach	-10.05
ño_	-10.05
tèg	-10.05
ey_	-10.07
eïn	-10.07
úne	-10.07
güí	-10.07
ccé	-10.07
üís	-10.07
rco	-10.07
àle	-10.07
nèi	-10.07
vèn	-10.07
lès	-10.07
sva	-10.07
apu	-10.07
eit	-10.07
noi	-10.07
sav	-10.07
rut	-10.07
fos	-10.07
lím	-10.07
uso	-10.07
irt	-10.07
afo	-10.09
ubt	-10.09
src	-10.09
ún_	-10.09
atl	-10.09
rai	-10.09
_ún	-10.09
èxi	-10.09
wan	-10.09
rdu	-10.09
rfe	-10.09
rgu	-10.09
çan	-10.09
hos	-10.09
iny	-10.09
fem	-10.09
inà	-10.09
esè	-10.09
eoc	-10.09
ecs	-10.09
ool	-10.09
ròp	-10.11
trò	-10.11
ndè	-10.11
nab	-10.11
ub_	-10.11
ac_	-10.11
umb	-10.11
_và	-10.11
xin	-10.11
flu	-10.11
_nh	-10.11
ïns	-10.11
ües	-10.11
fi_	-10.11
osé	-10.11
oor	-10.11
opc	-10.11
lga	-10.13
gus	-10.13
tub	-10.13
tul	-10.13
obt	-10.13
aç_	-10.13
nef	-10.13
_mí	-10.13
cod	-10.13
rcu	-10.13
uc_	-10.13
ín_	-10.13
ujo	-10.13
fou	-10.13
_àr	-10.13
enn	-10.13
lèn	-10.13
uix	-10.16
po_	-10.16
ump	-10.16
cià	-10.16
fol	-10.16
amu	-10.16
anz	-10.16
niq	-10.16
àli	-10.16
iii	-10.16
obs	-10.16
jol	-10.16
riè	-10.16
eté	-10.16
sda	-10.16
oix	-10.18
drá	-10.18
rtà	-10.18
psc	-10.18
ctò	-10.18
boc	-10.18
dot	-10.18
igl	-10.18
epc	-10.18
esó	-10.18
_xe	-10.18
osp	-10.18
vàr	-10.18
vio	-10.18
lej	-10.18
aro	-10.18
taf	-10.18
tej	-10.18
_ke	-10.18
zen	-10.18
raj	-10.18
nex	-10.18
ocr	-10.18
enu	-10.2
uss	-10.2
hec	-10.2
sil	-10.2
_dè	-10.2
ovo	-10.2
xcl	-10.2
_it	-10.2
sla	-10.2
ips	-10.2
opt	-10.2
fla	-10.2
rno	-10.2
ulg	-10.2
tib	-10.2
paç	-10.2
ími	-10.23
_mh	-10.23
xav	-10.23
xec	-10.23
hid	-10.23
llò	-10.23
xió	-10.23
niu	-10.23
txa	-10.23
duï	-10.23
tèr	-10.23
smo	-10.23
siu	-10.23
ugm	-10.23
if_	-10.23
mev	-10.23
ràt	-10.23
ntè	-10.23
nàr	-10.23
noc	-10.25
bbs	-10.25
nri	-10.25
_cò	-10.25
_ei	-10.25
rmu	-10.25
_fà	-10.25
üen	-10.25
erç	-10.25
obb	-10.25
iel	-10.25
crà	-10.25
ise	-10.25
vag	-10.25
foo	-10.25
utb	-10.25
iso	-10.25
lò_	-10.25
_wo	-10.25
ups	-10.25
_àm	-10.25
ib_	-10.25
mid	-10.25
cub	-10.25
lsa	-10.25
zan	-10.25
ais	-10.25
teu	-10.25
dut	-10.27
dee	-10.27
er 	-10.27
dha	-10.27
feg	-10.27
eas	-10.27
buc	-10.27
_sè	-10.27
 ce	-10.27
flo	-10.27
oes	-10.27
plu	-10.27
nsm	-10.27
pru	-10.27
r c	-10.27
roh	-10.27
rub	-10.27
lof	-10.27
ss_	-10.27
uas	-10.27
gún	-10.27
ild	-10.27
ímp	-10.27
xt_	-10.27
xto	-10.27
àpi	-10.27
ofu	-10.3
ohi	-10.3
onó	-10.3
cot	-10.3
nóm	-10.3
civ	-10.3
ómi	-10.3
pur	-10.3
dy_	-10.3
_ii	-10.3
bio	-10.3
epo	-10.3
lgr	-10.3
_pp	-10.3
suc	-10.3
ugi	-10.3
urg	-10.3
egú	-10.33
mel	-10.33
lif	-10.33
ifu	-10.33
eut	-10.33
jat	-10.33
isl	-10.33
fru	-10.33
deg	-10.33
àxi	-10.33
urt	-10.33
ael	-10.33
aja	-10.33
tag	-10.33
stá	-10.33
spl	-10.33
sfe	-10.33
seq	-10.33
atj	-10.33
atà	-10.33
req	-10.33
pàs	-10.33
pp_	-10.33
pav	-10.33
omà	-10.33
dau	-10.33
àve	-10.35
inn	-10.35
_ku	-10.35
_sc	-10.35
iró	-10.35
itx	-10.35
tev	-10.35
ebé	-10.35
sop	-10.35
fab	-10.35
sma	-10.35
sgl	-10.35
sbo	-10.35
ràn	-10.35
làs	-10.35
rms	-10.35
hot	-10.35
prà	-10.35
dub	-10.35
lil	-10.35
lvi	-10.35
gob	-10.35
onz	-10.35
oco	-10.35
nze	-10.35
get	-10.35
ïta	-10.35
_fc	-10.35
fug	-10.38
wor	-10.38
rít	-10.38
_ul	-10.38
drí	-10.38
_yo	-10.38
jes	-10.38
dop	-10.38
ulp	-10.38
emn	-10.38
ark	-10.38
lua	-10.38
mès	-10.38
ayu	-10.38
mín	-10.38
aye	-10.38
sèr	-10.38
pid	-10.38
qué	-10.38
ifr	-10.38
gam	-10.38
jua	-10.38
imu	-10.38
egn	-10.38
ath	-10.38
tue	-10.38
feb	-10.38
erá	-10.38
íss	-10.38
xig	-10.38
she	-10.41
ott	-10.41
hac	-10.41
ién	-10.41
sho	-10.41
fis	-10.41
etè	-10.41
rch	-10.41
elv	-10.41
acr	-10.41
glé	-10.41
iàl	-10.41
ror	-10.41
rue	-10.41
ken	-10.41
ex_	-10.41
iom	-10.41
bun	-10.41
nès	-10.41
lcu	-10.41
ési	-10.41
sex	-10.41
fc_	-10.44
enz	-10.44
sím	-10.44
suf	-10.44
gs_	-10.44
ngú	-10.44
ead	-10.44
ríe	-10.44
glè	-10.44
éss	-10.44
sei	-10.44
nno	-10.44
scl	-10.44
enq	-10.44
sbe	-10.44
lbe	-10.44
nsf	-10.44
bve	-10.44
nç_	-10.44
bur	-10.44
rgè	-10.44
lix	-10.44
bru	-10.44
xan	-10.44
gim	-10.44
màx	-10.44
coi	-10.44
rlo	-10.44
onq	-10.44
bay	-10.44
top	-10.44
tug	-10.44
txe	-10.44
tè_	-10.44
qüe	-10.44
oge	-10.44
tòn	-10.44
ied	-10.44
hes	-10.44
ubv	-10.44
rpe	-10.44
luí	-10.44
irá	-10.44
laz	-10.47
hol	-10.47
ks_	-10.47
bí_	-10.47
_ya	-10.47
lúl	-10.47
ums	-10.47
emm	-10.47
irc	-10.47
adj	-10.47
údi	-10.47
tó_	-10.47
rbi	-10.47
ain	-10.47
fue	-10.47
mob	-10.47
ted	-10.47
xo_	-10.47
eqü	-10.47
dju	-10.47
mna	-10.47
esv	-10.47
àmi	-10.47
egü	-10.47
erb	-10.47
dó_	-10.47
nn_	-10.5
_bà	-10.5
_ji	-10.5
_g_	-10.5
lco	-10.5
lud	-10.5
nbo	-10.5
còc	-10.5
bac	-10.5
aó_	-10.5
aço	-10.5
éix	-10.5
dai	-10.5
jet	-10.5
jur	-10.5
nja	-10.53
nna	-10.53
cib	-10.53
_cn	-10.53
lhe	-10.53
orl	-10.53
orí	-10.53
lld	-10.53
mou	-10.53
çà_	-10.53
çam	-10.53
_ka	-10.53
ní_	-10.53
xic	-10.53
èie	-10.53
utg	-10.53
nís	-10.53
ab_	-10.53
ufi	-10.53
oem	-10.53
lso	-10.53
epu	-10.53
lpe	-10.53
loi	-10.53
oms	-10.53
bse	-10.53
raç	-10.53
gní	-10.56
níf	-10.56
olg	-10.56
dqu	-10.56
lol	-10.56
eiv	-10.56
imà	-10.56
èfo	-10.56
yia	-10.56
yal	-10.56
_tú	-10.56
lún	-10.56
ubí	-10.56
ènt	-10.56
adq	-10.56
fiq	-10.56
tís	-10.56
ivè	-10.56
tve	-10.56
nea	-10.56
iós	-10.56
ngi	-10.56
lià	-10.56
gió	-10.56
ck_	-10.56
lda	-10.56
rld	-10.56
iji	-10.56
día	-10.56
bi_	-10.56
eue	-10.56
lèf	-10.56
exa	-10.56
líd	-10.56
ére	-10.56
dís	-10.6
nté	-10.6
nai	-10.6
may	-10.6
lí_	-10.6
efu	-10.6
bié	-10.6
hn_	-10.6
ràp	-10.6
gro	-10.6
scò	-10.6
jij	-10.6
fae	-10.6
sou	-10.6
sàr	-10.6
aor	-10.6
heu	-10.6
wag	-10.6
tíf	-10.6
upr	-10.6
adv	-10.6
uno	-10.6
ulm	-10.6
icc	-10.6
üèn	-10.6
gó_	-10.6
òci	-10.6
gía	-10.6
_dí	-10.6
oxi	-10.6
pc_	-10.6
pez	-10.6
cec	-10.6
qüè	-10.6
_fè	-10.6
rns	-10.6
àng	-10.63
èpo	-10.63
àsi	-10.63
mha	-10.63
àst	-10.63
mez	-10.63
mèd	-10.63
abu	-10.63
tún	-10.63
alè	-10.63
nip	-10.63
bes	-10.63
rae	-10.63
caw	-10.63
quo	-10.63
iab	-10.63
oop	-10.63
oló	-10.63
gno	-10.63
ntà	-10.63
ohe	-10.63
nçà	-10.63
lba	-10.63
irr	-10.63
ft_	-10.63
lió	-10.63
lur	-10.63
itè	-10.63
fòr	-10.63
gil	-10.63
emò	-10.63
rgo	-10.67
_sm	-10.67
oft	-10.67
deq	-10.67
lóp	-10.67
lóg	-10.67
ssà	-10.67
etn	-10.67
eor	-10.67
nha	-10.67
nhi	-10.67
arè	-10.67
_lè	-10.67
nib	-10.67
gà_	-10.67
gab	-10.67
tna	-10.67
tto	-10.67
esb	-10.67
tàl	-10.67
pep	-10.67
pad	-10.67
raó	-10.67
fid	-10.67
fie	-10.67
tap	-10.67
tai	-10.67
aes	-10.67
aní	-10.67
aon	-10.67
jac	-10.67
bàs	-10.67
urn	-10.67
cès	-10.67
bvi	-10.67
ipe	-10.67
edy	-10.67
úri	-10.67
geo	-10.67
ópe	-10.67
eje	-10.67
ógi	-10.67
río	-10.67
aza	-10.67
iño	-10.7
alp	-10.7
urr	-10.7
ky_	-10.7
onu	-10.7
uos	-10.7
coh	-10.7
aví	-10.7
rtv	-10.7
_ló	-10.7
çad	-10.7
cèt	-10.7
teq	-10.7
cía	-10.7
yà_	-10.7
gàr	-10.7
dwa	-10.7
tui	-10.7
aps	-10.7
àfr	-10.7
veh	-10.7
_sé	-10.7
voq	-10.7
ilm	-10.7
xif	-10.7
nza	-10.7
lúd	-10.7
mèr	-10.7
otx	-10.7
yad	-10.7
fàc	-10.7
uba	-10.7
ith	-10.7
etl	-10.7
crí	-10.7
jon	-10.7
umo	-10.7
uge	-10.7
eña	-10.7
tha	-10.7
bó_	-10.7
yes	-10.74
xiq	-10.74
nzi	-10.74
win	-10.74
sun	-10.74
ful	-10.74
tcè	-10.74
rox	-10.74
asq	-10.74
gnb	-10.74
yen	-10.74
oga	-10.74
hic	-10.74
tá_	-10.74
roi	-10.74
sll	-10.74
yan	-10.74
rió	-10.74
rço	-10.74
yav	-10.74
scs	-10.74
ueu	-10.74
òli	-10.74
igo	-10.74
isu	-10.74
uib	-10.74
òbv	-10.74
ète	-10.74
cet	-10.74
isf	-10.74
oní	-10.74
sba	-10.74
_òb	-10.74
rxi	-10.74
èct	-10.74
gem	-10.74
map	-10.74
ipo	-10.74
dà_	-10.74
eil	-10.74
sah	-10.74
lús	-10.74
lèc	-10.74
ag_	-10.74
asv	-10.74
ayo	-10.74
ick	-10.78
rki	-10.78
adí	-10.78
efò	-10.78
itr	-10.78
baj	-10.78
fix	-10.78
ul_	-10.78
túr	-10.78
ocl	-10.78
_qü	-10.78
jam	-10.78
bab	-10.78
teo	-10.78
mog	-10.78
ipà	-10.78
utò	-10.78
bue	-10.78
vié	-10.78
àss	-10.78
çal	-10.78
efa	-10.78
çó_	-10.78
enj	-10.78
njo	-10.78
tum	-10.78
yun	-10.78
feu	-10.78
icr	-10.78
yo_	-10.78
psi	-10.78
nz_	-10.78
puc	-10.78
_mò	-10.78
_né	-10.78
boo	-10.78
_e_	-10.78
_eb	-10.78
sry	-10.78
gav	-10.83
tca	-10.83
uce	-10.83
gau	-10.83
ían	-10.83
hur	-10.83
iàr	-10.83
_àn	-10.83
veí	-10.83
alf	-10.83
asu	-10.83
rèv	-10.83
itm	-10.83
ceo	-10.83
ié_	-10.83
óni	-10.83
_ub	-10.83
cog	-10.83
kar	-10.83
gaf	-10.83
bou	-10.83
jà_	-10.83
ptu	-10.83
niz	-10.83
_mè	-10.83
aré	-10.83
esl	-10.83
ntc	-10.83
utj	-10.83
àra	-10.83
ñol	-10.83
èvi	-10.83
nà_	-10.83
xio	-10.83
beu	-10.83
sól	-10.83
_s_	-10.83
mís	-10.83
età	-10.83
_fú	-10.87
mni	-10.87
_xx	-10.87
omè	-10.87
uot	-10.87
een	-10.87
èn_	-10.87
cuc	-10.87
ebl	-10.87
anà	-10.87
òno	-10.87
atx	-10.87
atz	-10.87
tjo	-10.87
edw	-10.87
uej	-10.87
zal	-10.87
dré	-10.87
eol	-10.87
oet	-10.87
blo	-10.87
esh	-10.87
wes	-10.87
_r_	-10.87
fèi	-10.87
eí_	-10.87
_my	-10.87
ío_	-10.87
ley	-10.87
lgú	-10.87
_cí	-10.87
lul	-10.87
xe_	-10.87
_ph	-10.87
néi	-10.87
áre	-10.87
niñ	-10.87
có_	-10.87
swa	-10.87
_ui	-10.87
dve	-10.87
lae	-10.87
cnn	-10.87
app	-10.87
xiu	-10.87
tès	-10.87
vaq	-10.87
oia	-10.87
làn	-10.87
clà	-10.87
aho	-10.87
ogí	-10.87
ceb	-10.87
amè	-10.92
sús	-10.92
pça	-10.92
hra	-10.92
ifs	-10.92
lf_	-10.92
tob	-10.92
eij	-10.92
tsw	-10.92
tín	-10.92
lto	-10.92
igr	-10.92
fsp	-10.92
occ	-10.92
oaq	-10.92
xad	-10.92
nçó	-10.92
you	-10.92
yri	-10.92
làf	-10.92
dul	-10.92
fún	-10.92
_fò	-10.92
nil	-10.92
sd_	-10.92
joi	-10.92
_ep	-10.92
emu	-10.92
beg	-10.92
mòn	-10.92
bau	-10.92
ehi	-10.92
hea	-10.92
esú	-10.92
itg	-10.92
càn	-10.92
utè	-10.92
òle	-10.92
omf	-10.92
_èx	-10.92
olv	-10.92
uzz	-10.92
cra	-10.92
uïd	-10.92
ríc	-10.92
dañ	-10.92
vé_	-10.92
anr	-10.97
rí_	-10.97
sed	-10.97
ams	-10.97
bei	-10.97
rcg	-10.97
jpg	-10.97
exh	-10.97
auí	-10.97
hoq	-10.97
ràm	-10.97
ezi	-10.97
señ	-10.97
biv	-10.97
buz	-10.97
lez	-10.97
asl	-10.97
apd	-10.97
kin	-10.97
jav	-10.97
rk_	-10.97
rín	-10.97
apç	-10.97
érè	-10.97
zz_	-10.97
lmà	-10.97
ije	-10.97
cèn	-10.97
erj	-10.97
mam	-10.97
nni	-10.97
uth	-10.97
zié	-10.97
zil	-10.97
uèn	-10.97
dry	-10.97
olf	-10.97
nsb	-10.97
mur	-10.97
ddi	-10.97
luè	-10.97
ilò	-10.97
myr	-10.97
_pè	-10.97
ídi	-10.97
ws_	-10.97
_dà	-10.97
dhi	-10.97
ení	-10.97
ést	-10.97
ipc	-10.97
nuï	-10.97
emt	-10.97
nch	-10.97
cgi	-10.97
ncè	-10.97
iér	-10.97
tx_	-10.97
ty_	-10.97
aiw	-10.97
mfo	-10.97
pg_	-10.97
imb	-10.97
ff_	-10.97
imf	-10.97
iwa	-10.97
éne	-10.97
ack	-10.97
èci	-10.97
mòr	-10.97
_c_	-10.97
liç	-10.97
ahr	-10.97
lip	-10.97
_mc	-11.02
eua	-11.02
rtz	-11.02
geg	-11.02
emá	-11.02
ebi	-11.02
bet	-11.02
_dò	-11.02
etx	-11.02
lòs	-11.02
nob	-11.02
saj	-11.02
nuc	-11.02
sej	-11.02
num	-11.02
amf	-11.02
mfa	-11.02
tle	-11.02
lhi	-11.02
cks	-11.02
leo	-11.02
peo	-11.02
òbi	-11.02
itò	-11.02
ïts	-11.02
sòl	-11.02
gum	-11.02
_cc	-11.02
ctà	-11.02
cu_	-11.02
buï	-11.02
còm	-11.02
ki_	-11.02
_up	-11.02
uu_	-11.02
suï	-11.02
olc	-11.02
diè	-11.02
vía	-11.02
xpa	-11.02
lug	-11.02
sud	-11.02
wei	-11.02
dez	-11.02
kun	-11.02
rèi	-11.07
òru	-11.07
_ej	-11.07
ñía	-11.07
ívi	-11.07
tjà	-11.07
tiz	-11.07
tàv	-11.07
ail	-11.07
agè	-11.07
tón	-11.07
uch	-11.07
ucr	-11.07
uiv	-11.07
fog	-11.07
_za	-11.07
usp	-11.07
sà_	-11.07
uïs	-11.07
wri	-11.07
stó	-11.07
xac	-11.07
hay	-11.07
_mt	-11.07
sh_	-11.07
_jú	-11.07
imè	-11.07
hin	-11.07
atm	-11.07
èni	-11.07
sea	-11.07
daj	-11.07
eon	-11.07
dne	-11.07
cíf	-11.07
omú	-11.07
rju	-11.07
got	-11.07
mòb	-11.07
bid	-11.07
kil	-11.07
dru	-11.07
lós	-11.07
mav	-11.07
làm	-11.07
off	-11.07
mmo	-11.07
crè	-11.07
eré	-11.07
ows	-11.07
añí	-11.07
eir	-11.07
oy_	-11.07
rez	-11.07
xhi	-11.13
xel	-11.13
lay	-11.13
eog	-11.13
xxi	-11.13
jer	-11.13
ntw	-11.13
nsv	-11.13
smu	-11.13
_lò	-11.13
non	-11.13
zo_	-11.13
làr	-11.13
àbr	-11.13
_ib	-11.13
iud	-11.13
oru	-11.13
orb	-11.13
ulo	-11.13
ook	-11.13
twr	-11.13
giq	-11.13
pom	-11.13
_ín	-11.13
alh	-11.13
_èp	-11.13
_è_	-11.13
erl	-11.13
daf	-11.13
cem	-11.13
thu	-11.13
oig	-11.13
vif	-11.13
lqu	-11.13
tax	-11.13
taq	-11.13
lsi	-11.13
víe	-11.13
bà_	-11.13
eud	-11.13
rza	-11.13
ïss	-11.13
eza	-11.13
ríd	-11.13
ïda	-11.13
aya	-11.13
eid	-11.13
ean	-11.13
nig	-11.13
_fé	-11.13
rxe	-11.13
ínc	-11.13
igè	-11.13
imò	-11.13
bea	-11.13
óme	-11.13
azo	-11.13
mfò	-11.13
rèd	-11.13
mta	-11.19
bav	-11.19
alç	-11.19
íod	-11.19
ok_	-11.19
_sò	-11.19
oie	-11.19
_sà	-11.19
vià	-11.19
ruï	-11.19
rbo	-11.19
wic	-11.19
coc	-11.19
fio	-11.19
pda	-11.19
ube	-11.19
add	-11.19
tán	-11.19
cru	-11.19
lm_	-11.19
bag	-11.19
umà	-11.19
ríg	-11.19
iru	-11.19
loa	-11.19
omí	-11.19
upl	-11.19
_xv	-11.19
irl	-11.19
urd	-11.19
ebo	-11.19
sth	-11.19
ney	-11.19
ngs	-11.19
nzá	-11.19
diq	-11.19
_mr	-11.19
xil	-11.19
dow	-11.19
_om	-11.19
así	-11.19
sne	-11.19
xib	-11.19
sve	-11.19
màr	-11.19
nés	-11.19
lue	-11.19
ále	-11.19
àvi	-11.19
ánd	-11.19
och	-11.19
inz	-11.19
zál	-11.19
oam	-11.19
màn	-11.19
edè	-11.19
etu	-11.19
ueb	-11.25
enè	-11.25
onà	-11.25
coa	-11.25
ólo	-11.25
_by	-11.25
ucl	-11.25
oza	-11.25
inm	-11.25
du_	-11.25
nog	-11.25
lèx	-11.25
dés	-11.25
mbd	-11.25
ubm	-11.25
acs	-11.25
opr	-11.25
opò	-11.25
mc_	-11.25
nhe	-11.25
_rt	-11.25
wed	-11.25
_rè	-11.25
íco	-11.25
íge	-11.25
ock	-11.25
ímb	-11.25
ob_	-11.25
ohn	-11.25
dhu	-11.25
vii	-11.25
ínt	-11.25
muc	-11.25
vez	-11.25
nèt	-11.25
edn	-11.25
nyà	-11.25
elt	-11.25
_cd	-11.25
èrd	-11.25
upc	-11.25
ham	-11.25
écn	-11.25
_wh	-11.25
iag	-11.25
cè_	-11.25
nag	-11.25
cís	-11.25
cív	-11.25
loq	-11.25
_um	-11.25
ecí	-11.25
olk	-11.25
fai	-11.25
sté	-11.25
buf	-11.25
jii	-11.25
rcè	-11.25
ash	-11.25
asm	-11.25
pei	-11.25
sfa	-11.25
rsd	-11.25
pòs	-11.25
cif	-11.25
rsp	-11.25
rul	-11.25
ató	-11.25
ivu	-11.25
téc	-11.25
aló	-11.25
eug	-11.25
pèr	-11.25
ppe	-11.25
tp_	-11.32
fàb	-11.32
nán	-11.32
sue	-11.32
iev	-11.32
upu	-11.32
_pc	-11.32
pró	-11.32
www	-11.32
rcí	-11.32
ux_	-11.32
psa	-11.32
alí	-11.32
uru	-11.32
odí	-11.32
víc	-11.32
ldi	-11.32
utr	-11.32
lee	-11.32
uye	-11.32
cú_	-11.32
pèn	-11.32
lpa	-11.32
mej	-11.32
óxi	-11.32
igm	-11.32
ieu	-11.32
òme	-11.32
òdi	-11.32
egó	-11.32
egs	-11.32
róx	-11.32
aun	-11.32
_cú	-11.32
mue	-11.32
íct	-11.32
scú	-11.32
ecà	-11.32
mú_	-11.32
hip	-11.32
new	-11.32
èli	-11.32
lça	-11.32
dí_	-11.32
dès	-11.32
sgo	-11.32
dèm	-11.32
duo	-11.32
rná	-11.32
iog	-11.32
bom	-11.32
sir	-11.32
rmè	-11.32
yud	-11.32
dme	-11.32
phn	-11.32
tte	-11.32
ací	-11.32
het	-11.32
isn	-11.32
ttp	-11.32
orz	-11.32
llè	-11.32
oun	-11.32
otè	-11.32
cud	-11.32
cou	-11.32
poq	-11.32
tus	-11.32
hen	-11.32
gog	-11.32
adè	-11.32
goi	-11.32
_ze	-11.32
irs	-11.32
ork	-11.32
èst	-11.4
cov	-11.4
obo	-11.4
iz_	-11.4
nev	-11.4
