3011
3
épé	-9.58
_dè	-9.6
llo	-9.6
uar	-9.6
_Ja	-9.6
nze	-9.6
aid	-9.6
De_	-9.6
_mu	-9.6
apo	-9.6
hem	-9.6
dès	-9.6
due	-9.6
eso	-9.6
rig	-9.6
_Na	-9.6
yez	-9.6
Nor	-9.6
aye	-9.6
gui	-9.61
ctu	-9.61
Der	-9.61
spa	-9.61
rei	-9.61
rdu	-9.61
pét	-9.61
lte	-9.61
eta	-9.61
eui	-9.61
_Bo	-9.61
éel	-9.61
or_	-9.61
oce	-9.61
sce	-9.63
ea_	-9.63
élè	-9.63
phe	-9.63
rêv	-9.63
pis	-9.63
étu	-9.63
gla	-9.63
tar	-9.63
urq	-9.63
s c	-9.63
ibé	-9.63
_St	-9.63
méc	-9.63
bér	-9.65
nen	-9.65
pin	-9.65
Ces	-9.65
Jam	-9.65
ys_	-9.65
vén	-9.65
_A 	-9.65
sér	-9.65
aba	-9.65
cut	-9.65
eds	-9.65
hât	-9.65
vau	-9.65
tiv	-9.65
tic	-9.65
ict	-9.65
_oe	-9.67
_dr	-9.67
hir	-9.67
moy	-9.67
asi	-9.67
inv	-9.67
uen	-9.67
cab	-9.67
oge	-9.67
scr	-9.67
_rê	-9.67
dia	-9.67
_ig	-9.67
hie	-9.67
aca	-9.69
Pen	-9.69
eu 	-9.69
uem	-9.69
gre	-9.69
jà_	-9.69
lté	-9.69
rse	-9.69
'ab	-9.69
_éd	-9.69
ècl	-9.69
gan	-9.69
nto	-9.69
apa	-9.69
_pâ	-9.69
sso	-9.69
éjà	-9.69
gem	-9.69
lio	-9.69
lei	-9.71
inz	-9.71
fle	-9.71
adi	-9.71
oud	-9.71
tti	-9.71
réa	-9.71
igi	-9.71
aya	-9.71
gle	-9.71
 d'	-9.71
élé	-9.71
réu	-9.71
 fa	-9.71
pâl	-9.71
nuy	-9.71
_fl	-9.71
_én	-9.71
uto	-9.71
id_	-9.71
 do	-9.71
ndo	-9.71
ats	-9.73
déf	-9.73
rgi	-9.73
pti	-9.73
ane	-9.73
épi	-9.73
_Ne	-9.73
Nap	-9.73
oei	-9.73
mus	-9.73
exe	-9.73
evé	-9.73
oth	-9.75
éca	-9.75
fec	-9.75
_Pr	-9.75
yé_	-9.75
ueu	-9.75
agé	-9.75
vir	-9.75
frè	-9.75
lim	-9.75
lin	-9.75
 ja	-9.75
di_	-9.77
bso	-9.77
arb	-9.77
aîn	-9.77
eci	-9.77
rif	-9.77
ccè	-9.77
phr	-9.77
hra	-9.77
fri	-9.79
thé	-9.79
amn	-9.79
çut	-9.79
céd	-9.79
xpl	-9.79
mab	-9.79
âle	-9.79
niq	-9.79
epo	-9.79
ona	-9.79
oré	-9.79
_Ou	-9.79
enê	-9.81
cta	-9.81
II_	-9.81
uce	-9.81
êta	-9.81
sév	-9.81
equ	-9.81
tum	-9.81
utu	-9.81
séd	-9.81
lec	-9.81
tex	-9.81
_bu	-9.81
mph	-9.81
gèr	-9.81
obi	-9.81
efu	-9.81
èle	-9.81
mpi	-9.81
cap	-9.81
ceu	-9.81
fav	-9.81
pan	-9.81
ncé	-9.81
tea	-9.81
uet	-9.81
xce	-9.81
rad	-9.84
ur 	-9.84
égl	-9.84
l'u	-9.84
gué	-9.84
tei	-9.84
uje	-9.84
umé	-9.84
spé	-9.84
méd	-9.84
suj	-9.84
ado	-9.84
fes	-9.84
moq	-9.84
évè	-9.84
Alt	-9.84
s s	-9.84
eue	-9.84
goû	-9.86
âte	-9.86
rco	-9.86
onç	-9.86
évé	-9.86
xte	-9.86
_st	-9.86
fla	-9.86
oic	-9.86
lés	-9.86
mur	-9.86
rré	-9.86
thè	-9.86
ppl	-9.86
éon	-9.86
igé	-9.86
nés	-9.86
ât_	-9.86
gme	-9.88
 se	-9.88
mun	-9.88
leq	-9.88
hyp	-9.88
Eli	-9.88
ffo	-9.88
éfe	-9.88
lom	-9.88
 so	-9.88
eçu	-9.88
oiq	-9.88
liè	-9.88
pap	-9.88
épu	-9.88
het	-9.88
léo	-9.88
_lé	-9.88
ypo	-9.88
mma	-9.88
Mal	-9.88
_âg	-9.88
ôle	-9.88
_hy	-9.88
gir	-9.88
ray	-9.88
gis	-9.88
t'_	-9.91
roj	-9.91
ef_	-9.91
jal	-9.91
_t'	-9.91
ièm	-9.91
obe	-9.91
èce	-9.91
ada	-9.91
_Gr	-9.91
oje	-9.91
orn	-9.91
xem	-9.91
nap	-9.91
_Ro	-9.91
rôl	-9.91
Oui	-9.91
ppu	-9.91
mad	-9.91
rgé	-9.91
tez	-9.91
ibi	-9.93
'hu	-9.93
réd	-9.93
_Ta	-9.93
sia	-9.93
ès 	-9.93
d'h	-9.93
épe	-9.93
net	-9.93
enç	-9.93
cip	-9.93
_D'	-9.93
rd'	-9.93
lad	-9.93
cem	-9.93
rci	-9.93
éma	-9.93
êve	-9.93
phi	-9.96
bte	-9.96
uya	-9.96
_Du	-9.96
iol	-9.96
éab	-9.96
opr	-9.96
dég	-9.96
_rô	-9.96
cai	-9.96
vi_	-9.96
si 	-9.96
Ses	-9.96
bib	-9.96
_An	-9.96
bje	-9.96
mmu	-9.96
mmo	-9.96
iei	-9.96
Nou	-9.96
usé	-9.98
nio	-9.98
iée	-9.98
von	-9.98
nos	-9.98
uye	-9.98
stè	-9.98
_Lu	-9.98
vul	-9.98
Alo	-9.98
rço	-9.98
amu	-9.98
t d	-9.98
pté	-9.98
aul	-9.98
piq	-9.98
éda	-9.98
ias	-9.98
oué	-9.98
Bie	-9.98
sca	-9.98
çu_	-10.01
auj	-10.01
çoi	-10.01
uie	-10.01
tru	-10.01
xam	-10.01
upl	-10.01
upç	-10.01
amm	-10.01
adé	-10.01
éfl	-10.01
égo	-10.01
fia	-10.01
San	-10.01
rg_	-10.01
_He	-10.01
acu	-10.01
irr	-10.01
 à_	-10.01
éan	-10.01
obj	-10.01
eoi	-10.01
gat	-10.01
sif	-10.01
nju	-10.01
mmé	-10.01
iot	-10.01
pço	-10.01
néc	-10.01
èqu	-10.04
hèq	-10.04
_Ai	-10.04
eço	-10.04
ayl	-10.04
_fâ	-10.04
loc	-10.04
ayé	-10.04
ola	-10.04
fiq	-10.04
âge	-10.04
_LE	-10.04
geo	-10.04
_sp	-10.04
ism	-10.04
fâc	-10.04
béi	-10.04
ugm	-10.04
ean	-10.04
sûr	-10.04
abr	-10.04
Bon	-10.07
ylu	-10.07
_Am	-10.07
rgy	-10.07
ulg	-10.07
lot	-10.07
tol	-10.07
tém	-10.07
Cay	-10.07
cèr	-10.07
_Av	-10.07
nib	-10.07
vio	-10.07
_ôt	-10.07
vor	-10.07
_th	-10.07
geu	-10.07
_sû	-10.07
ic_	-10.07
gy_	-10.07
hac	-10.07
hés	-10.07
sés	-10.07
iri	-10.07
cée	-10.07
upi	-10.07
cér	-10.07
nct	-10.07
éfi	-10.07
irc	-10.07
_té	-10.07
ésu	-10.09
ony	-10.09
épl	-10.09
piè	-10.09
nym	-10.09
lam	-10.09
ncè	-10.09
is 	-10.09
ahi	-10.09
cop	-10.09
 lo	-10.09
aça	-10.09
yme	-10.09
Ne_	-10.09
_Te	-10.09
dèl	-10.09
tig	-10.09
ece	-10.09
 sa	-10.09
sul	-10.12
pa_	-10.12
ocu	-10.12
oua	-10.12
Ain	-10.12
ésa	-10.12
châ	-10.12
exé	-10.12
rlé	-10.12
alu	-10.12
cèn	-10.12
rus	-10.12
_Re	-10.12
cél	-10.12
urc	-10.12
ppé	-10.12
sho	-10.12
bin	-10.12
nsc	-10.12
div	-10.12
éno	-10.12
 ca	-10.12
sel	-10.12
sté	-10.12
èvr	-10.12
n q	-10.12
xéc	-10.12
ibu	-10.12
cir	-10.12
rur	-10.16
olt	-10.16
igr	-10.16
ège	-10.16
 au	-10.16
_Me	-10.16
dat	-10.16
_Ge	-10.16
évu	-10.16
 va	-10.16
ède	-10.16
A p	-10.16
se 	-10.16
iat	-10.16
scè	-10.16
uef	-10.16
n v	-10.16
enl	-10.16
rau	-10.16
_Ri	-10.16
nau	-10.16
oph	-10.16
LE_	-10.16
puy	-10.16
alc	-10.19
Qu'	-10.19
gau	-10.19
_XX	-10.19
pun	-10.19
hoi	-10.19
nnê	-10.19
_S'	-10.19
ram	-10.19
à d	-10.19
asp	-10.19
mém	-10.19
bro	-10.19
esu	-10.19
_UN	-10.19
egr	-10.19
rtr	-10.19
ru_	-10.19
itô	-10.19
xcè	-10.19
_Pl	-10.19
uls	-10.19
rié	-10.19
S'_	-10.19
éje	-10.19
gou	-10.22
mem	-10.22
iom	-10.22
isq	-10.22
mic	-10.22
pôt	-10.22
fé_	-10.22
_Su	-10.22
e n	-10.22
xis	-10.22
ya_	-10.22
mei	-10.22
ipl	-10.22
suf	-10.22
afé	-10.25
éus	-10.25
 si	-10.25
Bea	-10.25
xag	-10.25
acl	-10.25
inj	-10.25
éde	-10.25
nad	-10.25
upt	-10.25
caf	-10.25
r q	-10.25
odu	-10.25
_XI	-10.25
obé	-10.25
ual	-10.25
gée	-10.25
u p	-10.25
hée	-10.25
gri	-10.25
vas	-10.25
say	-10.25
Moi	-10.25
sèr	-10.29
cec	-10.29
uma	-10.29
los	-10.29
oyé	-10.29
Non	-10.29
épô	-10.29
eup	-10.29
lup	-10.29
etr	-10.29
clo	-10.29
mpé	-10.29
Plu	-10.29
sep	-10.29
lag	-10.29
arç	-10.29
ibr	-10.29
hou	-10.29
 fo	-10.29
gér	-10.29
imo	-10.29
utô	-10.29
nul	-10.29
lga	-10.29
var	-10.29
_fé	-10.29
oso	-10.29
égi	-10.33
ége	-10.33
rpe	-10.33
Ma_	-10.33
tué	-10.33
yée	-10.33
nfl	-10.33
vif	-10.33
su_	-10.33
glo	-10.33
iab	-10.33
iag	-10.33
_N'	-10.33
Ang	-10.33
N'_	-10.33
idè	-10.33
mul	-10.33
au 	-10.33
ncl	-10.33
III	-10.33
pes	-10.33
rah	-10.33
on 	-10.33
ngr	-10.36
sea	-10.36
_Fa	-10.36
pil	-10.36
ffl	-10.36
dri	-10.36
_Dè	-10.36
pab	-10.36
Peu	-10.36
_Do	-10.36
Qui	-10.36
gio	-10.36
hiq	-10.36
ogi	-10.36
nfo	-10.36
éfa	-10.36
ana	-10.36
ocè	-10.36
rsi	-10.36
rdé	-10.36
 l'	-10.36
_lè	-10.36
hoq	-10.36
_us	-10.36
u à	-10.36
uda	-10.36
lue	-10.36
chè	-10.36
urm	-10.36
Dès	-10.36
utt	-10.36
ba_	-10.36
Ama	-10.36
_ay	-10.36
sép	-10.36
_ut	-10.4
uru	-10.4
Cel	-10.4
rsu	-10.4
Mas	-10.4
ilo	-10.4
laç	-10.4
Cas	-10.4
ato	-10.4
roï	-10.4
ûr_	-10.4
euf	-10.4
alm	-10.4
rip	-10.4
rea	-10.4
uyé	-10.4
siq	-10.4
le 	-10.4
_bé	-10.4
fui	-10.4
vés	-10.4
vêt	-10.4
tib	-10.4
Cep	-10.4
à l	-10.4
fiè	-10.4
Deu	-10.4
îné	-10.4
 mo	-10.44
_Ko	-10.44
_Mé	-10.44
uca	-10.44
ff_	-10.44
opp	-10.44
auq	-10.44
pt_	-10.44
nni	-10.44
ipi	-10.44
bsc	-10.44
urv	-10.44
lex	-10.44
fs_	-10.44
ésh	-10.44
siv	-10.44
Sou	-10.44
sof	-10.44
sop	-10.44
spè	-10.44
aso	-10.44
hèr	-10.44
arp	-10.44
elé	-10.44
sco	-10.44
égu	-10.44
Kor	-10.44
à j	-10.44
mné	-10.49
anè	-10.49
_Hé	-10.49
_bâ	-10.49
sab	-10.49
tho	-10.49
êté	-10.49
_Tr	-10.49
NE_	-10.49
uz_	-10.49
slo	-10.49
nus	-10.49
Dep	-10.49
t s	-10.49
bom	-10.49
diq	-10.49
ida	-10.49
dim	-10.49
sus	-10.49
ye_	-10.49
epa	-10.49
Tan	-10.49
péc	-10.49
mél	-10.49
coq	-10.49
uf_	-10.49
yon	-10.49
ull	-10.49
équ	-10.49
elo	-10.49
evr	-10.49
_DE	-10.49
Luz	-10.49
ota	-10.49
tté	-10.49
ecc	-10.49
ES_	-10.49
ino	-10.49
éva	-10.49
_Vi	-10.49
cue	-10.49
xal	-10.49
Str	-10.53
Ave	-10.53
Du_	-10.53
Hél	-10.53
_Ho	-10.53
Con	-10.53
asl	-10.53
déb	-10.53
lop	-10.53
mbé	-10.53
me 	-10.53
mo_	-10.53
brû	-10.53
uct	-10.53
nri	-10.53
odi	-10.53
ogr	-10.53
tut	-10.53
but	-10.53
rbr	-10.53
sbo	-10.53
rix	-10.53
cob	-10.53
rûl	-10.53
héo	-10.53
haï	-10.53
ému	-10.53
i q	-10.53
èbr	-10.53
éun	-10.53
inn	-10.53
jac	-10.53
fix	-10.53
yst	-10.53
lco	-10.53
ûte	-10.53
déd	-10.53
asb	-10.53
xpé	-10.53
fré	-10.58
riq	-10.58
got	-10.58
clé	-10.58
pta	-10.58
Sur	-10.58
plé	-10.58
one	-10.58
cui	-10.58
_ec	-10.58
n e	-10.58
més	-10.58
mpu	-10.58
dip	-10.58
_Tu	-10.58
lâc	-10.58
loy	-10.58
dus	-10.58
êts	-10.58
 no	-10.58
yab	-10.58
arn	-10.58
xpo	-10.58
aub	-10.58
vat	-10.58
D'a	-10.58
DE_	-10.58
Des	-10.58
uvi	-10.58
uié	-10.58
Gra	-10.58
Lon	-10.58
ccl	-10.58
Lou	-10.58
rsé	-10.58
bât	-10.58
Rie	-10.63
rèt	-10.63
jan	-10.63
âta	-10.63
All	-10.63
iga	-10.63
é d	-10.63
'ai	-10.63
règ	-10.63
éol	-10.63
_hâ	-10.63
geô	-10.63
ôli	-10.63
flé	-10.63
 cô	-10.63
eôl	-10.63
ogu	-10.63
té 	-10.63
ogn	-10.63
uba	-10.63
nég	-10.63
ubs	-10.63
_Ré	-10.63
Ger	-10.63
méf	-10.63
onj	-10.63
usc	-10.63
ou 	-10.63
ués	-10.63
sén	-10.63
pur	-10.63
stu	-10.63
vré	-10.63
sad	-10.63
bti	-10.63
_od	-10.63
_rè	-10.63
_vê	-10.63
crè	-10.63
lti	-10.68
u'u	-10.68
ube	-10.68
lab	-10.68
la 	-10.68
jon	-10.68
dû_	-10.68
Ita	-10.68
IV_	-10.68
bst	-10.68
Heu	-10.68
ipe	-10.68
inr	-10.68
ups	-10.68
ER_	-10.68
_dû	-10.68
blo	-10.68
Dou	-10.68
ido	-10.68
D'_	-10.68
_It	-10.68
cu_	-10.68
_LA	-10.68
nèd	-10.68
num	-10.68
ntu	-10.68
cto	-10.68
nol	-10.68
noc	-10.68
ngè	-10.68
pha	-10.68
_Ba	-10.68
poq	-10.68
coû	-10.68
XVI	-10.68
naï	-10.68
Tel	-10.68
sas	-10.68
mmi	-10.68
Pre	-10.68
t a	-10.68
léc	-10.68
lèb	-10.68
e à	-10.68
gât	-10.68
asm	-10.68
éjo	-10.68
èch	-10.68
_gâ	-10.68
xcu	-10.68
gez	-10.68
_jé	-10.68
hef	-10.68
émé	-10.68
llè	-10.73
LA_	-10.73
afi	-10.73
_Ag	-10.73
lda	-10.73
êtu	-10.73
cqu	-10.73
l q	-10.73
nbe	-10.73
edi	-10.73
éna	-10.73
dea	-10.73
rmo	-10.73
rs 	-10.73
ry_	-10.73
rél	-10.73
bén	-10.73
_lâ	-10.73
mne	-10.73
doc	-10.73
el 	-10.73
vêc	-10.73
nét	-10.73
dac	-10.73
fab	-10.73
hot	-10.73
uro	-10.73
xio	-10.73
fir	-10.73
hin	-10.73
nth	-10.73
fis	-10.73
_Dé	-10.73
jés	-10.73
_Ar	-10.73
nle	-10.73
ièg	-10.73
_Ic	-10.79
pié	-10.79
néa	-10.79
mob	-10.79
dio	-10.79
 bi	-10.79
 ef	-10.79
 du	-10.79
fas	-10.79
mèn	-10.79
dha	-10.79
oïs	-10.79
_Ru	-10.79
ouz	-10.79
ol_	-10.79
_Mi	-10.79
adj	-10.79
Tu_	-10.79
UNE	-10.79
UN_	-10.79
ndh	-10.79
rlo	-10.79
lef	-10.79
grè	-10.79
bré	-10.79
çue	-10.79
ulo	-10.79
e j	-10.79
En 	-10.79
Mau	-10.79
tua	-10.79
âtr	-10.79
jec	-10.79
xac	-10.79
ed_	-10.79
uèr	-10.79
iet	-10.79
Ici	-10.79
giq	-10.79
_XV	-10.79
ubi	-10.79
avr	-10.79
Pro	-10.79
ïqu	-10.85
Bou	-10.85
aor	-10.85
ïve	-10.85
bs_	-10.85
oté	-10.85
ugu	-10.85
ury	-10.85
xer	-10.85
aïv	-10.85
_II	-10.85
aîc	-10.85
acq	-10.85
sla	-10.85
égè	-10.85
sua	-10.85
édé	-10.85
taq	-10.85
Sta	-10.85
Ste	-10.85
tas	-10.85
tef	-10.85
'ap	-10.85
tup	-10.85
Mar	-10.85
bur	-10.85
Lor	-10.85
tât	-10.85
_sy	-10.85
tég	-10.85
rao	-10.85
uad	-10.85
îch	-10.85
 en	-10.85
pio	-10.85
ané	-10.85
pea	-10.85
lme	-10.85
_Op	-10.85
nfé	-10.85
loq	-10.85
ngo	-10.85
jad	-10.85
_my	-10.85
isl	-10.85
iru	-10.85
ioc	-10.85
hiv	-10.85
lér	-10.85
hen	-10.85
dav	-10.85
gés	-10.85
evu	-10.85
mys	-10.85
ncr	-10.85
_iv	-10.85
erb	-10.85
ené	-10.85
_om	-10.85
nèr	-10.85
mét	-10.85
VII	-10.91
Là_	-10.91
_Pu	-10.91
tz_	-10.91
rru	-10.91
tyl	-10.91
bus	-10.91
dul	-10.91
tto	-10.91
toc	-10.91
lèg	-10.91
cli	-10.91
sty	-10.91
rup	-10.91
dot	-10.91
soy	-10.91
chu	-10.91
mu_	-10.91
eug	-10.91
ône	-10.91
aix	-10.91
gil	-10.91
gim	-10.91
éfé	-10.91
'en	-10.91
éal	-10.91
gs_	-10.91
çan	-10.91
hag	-10.91
yle	-10.91
apé	-10.91
hit	-10.91
Car	-10.91
iem	-10.91
uze	-10.91
ior	-10.91
ugl	-10.91
Hor	-10.91
ud_	-10.91
uci	-10.91
dén	-10.91
leç	-10.91
Leu	-10.91
rcé	-10.91
odé	-10.91
_Es	-10.91
XXI	-10.91
_Eg	-10.91
old	-10.91
_Là	-10.91
oïq	-10.91
orp	-10.91
Vol	-10.91
paq	-10.91
Vot	-10.91
anb	-10.98
ifs	-10.98
édr	-10.98
dup	-10.98
ibe	-10.98
nfu	-10.98
Cou	-10.98
Pui	-10.98
cci	-10.98
omn	-10.98
Opé	-10.98
imu	-10.98
 me	-10.98
tap	-10.98
éba	-10.98
_éb	-10.98
pèc	-10.98
ipo	-10.98
blè	-10.98
ios	-10.98
ttu	-10.98
Mes	-10.98
coi	-10.98
nec	-10.98
d'e	-10.98
rba	-10.98
Bib	-10.98
éir	-10.98
ro_	-10.98
TE_	-10.98
 pr	-10.98
dar	-10.98
hi_	-10.98
aje	-10.98
cté	-10.98
ôta	-10.98
vet	-10.98
guè	-10.98
cdo	-10.98
ecd	-10.98
âti	-10.98
Rom	-10.98
Rou	-10.98
héd	-10.98
nex	-10.98
ngs	-10.98
XIX	-10.98
égn	-10.98
xig	-10.98
oît	-11.06
Hen	-11.06
ito	-11.06
nin	-11.06
égé	-11.06
Ava	-11.06
yés	-11.06
xqu	-11.06
App	-11.06
ope	-11.06
âli	-11.06
osp	-11.06
Cec	-11.06
vag	-11.06
ayo	-11.06
gua	-11.06
_tâ	-11.06
Agd	-11.06
no_	-11.06
uns	-11.06
una	-11.06
um_	-11.06
Esp	-11.06
ulé	-11.06
Fal	-11.06
oum	-11.06
séc	-11.06
séa	-11.06
bée	-11.06
léb	-11.06
dal	-11.06
dos	-11.06
Mém	-11.06
_is	-11.06
ném	-11.06
Me_	-11.06
fié	-11.06
cea	-11.06
tyr	-11.06
etz	-11.06
oba	-11.06
rça	-11.06
u b	-11.06
LLE	-11.06
cot	-11.06
_Or	-11.06
gde	-11.06
ûre	-11.06
ofi	-11.06
XII	-11.06
e t	-11.14
uxq	-11.14
coc	-11.14
pés	-11.14
flu	-11.14
mac	-11.14
ncu	-11.14
_MA	-11.14
ssè	-11.14
fli	-11.14
XXV	-11.14
ruc	-11.14
ûla	-11.14
mêl	-11.14
oc_	-11.14
hut	-11.14
vig	-11.14
Cho	-11.14
Rus	-11.14
nev	-11.14
mén	-11.14
isè	-11.14
pal	-11.14
g d	-11.14
écé	-11.14
IX_	-11.14
tâc	-11.14
lua	-11.14
ubo	-11.14
Lui	-11.14
trô	-11.14
_Ad	-11.14
the	-11.14
lèt	-11.14
Ent	-11.14
lém	-11.14
ON_	-11.14
imb	-11.14
im_	-11.14
_aî	-11.14
u m	-11.14
séj	-11.14
îna	-11.14
ègn	-11.14
ng 	-11.14
_In	-11.22
_Li	-11.22
 tr	-11.22
go_	-11.22
aga	-11.22
fél	-11.22
adv	-11.22
_gi	-11.22
alè	-11.22
êva	-11.22
gog	-11.22
'es	-11.22
anu	-11.22
omé	-11.22
lho	-11.22
Lan	-11.22
plè	-11.22
dve	-11.22
bun	-11.22
pom	-11.22
_Où	-11.22
_PE	-11.22
lsh	-11.22
coz	-11.22
ltr	-11.22
pus	-11.22
_PR	-11.22
tec	-11.22
Où_	-11.22
XXX	-11.22
sph	-11.22
mez	-11.22
mni	-11.22
sap	-11.22
Ret	-11.22
ms_	-11.22
civ	-11.22
XIV	-11.22
Voy	-11.22
clu	-11.22
dez	-11.22
Tro	-11.22
onq	-11.22
yra	-11.22
asc	-11.22
orç	-11.22
xim	-11.22
Cer	-11.22
véc	-11.22
iau	-11.22
_tô	-11.22
vac	-11.22
uér	-11.22
ifo	-11.22
_ea	-11.22
blâ	-11.22
e m	-11.22
ijo	-11.22
Egl	-11.22
njo	-11.22
oz_	-11.22
ued	-11.22
_Ci	-11.22
IER	-11.22
ILL	-11.22
bsu	-11.22
lau	-11.22
pia	-11.22
lcu	-11.22
u q	-11.22
LES	-11.22
