3394
3
sos	-9.59
sso	-9.59
che	-9.59
aen	-9.59
fug	-9.6
_Fa	-9.6
tir	-9.6
aio	-9.6
lce	-9.6
cob	-9.6
rto	-9.6
ada	-9.61
_Lu	-9.61
cub	-9.61
Lib	-9.61
hia	-9.61
oha	-9.62
ox_	-9.62
reh	-9.62
lid	-9.62
pue	-9.63
Con	-9.63
Ioh	-9.63
amm	-9.63
_ri	-9.64
lup	-9.64
nol	-9.64
rch	-9.64
mes	-9.64
pum	-9.64
_Tu	-9.65
_El	-9.65
bru	-9.65
hac	-9.65
_Fi	-9.65
bue	-9.65
nlu	-9.65
obo	-9.66
soc	-9.66
ith	-9.66
exu	-9.66
Hic	-9.66
ipa	-9.66
max	-9.67
lsa	-9.67
Apo	-9.67
bs_	-9.67
uto	-9.67
ucc	-9.67
gla	-9.67
gue	-9.67
aic	-9.67
poc	-9.67
rog	-9.67
ixe	-9.67
lci	-9.68
tex	-9.68
uob	-9.68
hem	-9.68
_Ce	-9.68
yss	-9.68
beb	-9.69
aby	-9.69
uim	-9.69
oda	-9.69
mme	-9.69
nin	-9.69
tue	-9.69
iru	-9.69
iug	-9.69
uno	-9.69
emb	-9.69
hol	-9.69
Gen	-9.69
_eb	-9.69
sop	-9.69
ofu	-9.69
neg	-9.69
Est	-9.69
mac	-9.7
iro	-9.7
ove	-9.7
nna	-9.7
nig	-9.7
ix_	-9.71
_Sc	-9.71
obu	-9.71
nu_	-9.71
bas	-9.71
Ebr	-9.71
nca	-9.72
iff	-9.72
_gi	-9.72
ucu	-9.72
dqu	-9.72
suc	-9.72
dur	-9.72
rub	-9.72
gyp	-9.72
rap	-9.72
tec	-9.72
_Id	-9.72
ial	-9.72
lip	-9.73
bib	-9.73
sag	-9.73
be_	-9.73
isu	-9.73
Hin	-9.75
yse	-9.75
Dic	-9.75
aep	-9.75
ypt	-9.75
plo	-9.75
uxi	-9.75
geb	-9.75
fur	-9.76
Heb	-9.76
nsc	-9.76
rav	-9.76
_ir	-9.76
pru	-9.76
gim	-9.76
fen	-9.76
oxi	-9.76
_ph	-9.77
igo	-9.77
usd	-9.77
uio	-9.77
bys	-9.77
igr	-9.77
tod	-9.77
euo	-9.78
sas	-9.78
val	-9.78
ton	-9.78
hod	-9.78
ux_	-9.78
Ind	-9.78
ose	-9.78
_Ip	-9.79
uot	-9.79
neu	-9.79
cli	-9.79
mad	-9.79
sab	-9.79
iur	-9.8
ha_	-9.8
asa	-9.8
_ep	-9.8
Ara	-9.8
isa	-9.8
ubr	-9.8
nga	-9.8
ful	-9.8
uac	-9.8
teb	-9.8
fem	-9.8
uun	-9.8
_Eu	-9.8
mbi	-9.8
div	-9.81
_So	-9.81
asu	-9.81
fle	-9.81
nfu	-9.81
cqu	-9.83
vul	-9.83
spl	-9.83
_Ru	-9.83
_Om	-9.83
icq	-9.83
egy	-9.83
_ty	-9.83
Sel	-9.83
iub	-9.84
pug	-9.84
_Bo	-9.84
tid	-9.84
iii	-9.84
dri	-9.84
ps_	-9.84
gru	-9.85
rgu	-9.85
amn	-9.85
vin	-9.85
Pos	-9.85
_Nu	-9.85
rdu	-9.86
bie	-9.86
ueb	-9.87
clu	-9.87
Pri	-9.87
_Cr	-9.87
xti	-9.87
log	-9.89
rno	-9.89
rev	-9.89
pun	-9.89
Sam	-9.89
ugn	-9.89
_St	-9.89
fre	-9.89
gig	-9.89
bal	-9.89
_Ti	-9.89
_At	-9.9
Car	-9.9
rqu	-9.9
hun	-9.9
cad	-9.9
usp	-9.9
els	-9.9
_Du	-9.91
enc	-9.91
him	-9.91
hie	-9.91
sde	-9.91
hes	-9.91
al_	-9.93
enn	-9.93
sau	-9.93
hit	-9.93
pha	-9.93
Ips	-9.93
exo	-9.94
ffu	-9.94
ncl	-9.94
_Fo	-9.94
uau	-9.94
edd	-9.94
Par	-9.94
rir	-9.94
add	-9.95
eu_	-9.95
leo	-9.95
Vir	-9.95
fan	-9.95
inr	-9.95
typ	-9.95
nvi	-9.95
Exo	-9.95
uge	-9.95
Ant	-9.95
aei	-9.95
iza	-9.97
evi	-9.97
inh	-9.97
oto	-9.97
Pet	-9.97
Int	-9.97
oed	-9.97
rai	-9.97
ve_	-9.97
emq	-9.97
xod	-9.98
Isa	-9.98
Omn	-9.98
iel	-9.98
zec	-9.98
Ver	-9.98
mps	-9.98
ovi	-9.98
Dau	-9.98
_Oc	-9.98
_Fe	-9.98
_Vu	-9.98
_Ta	-9.98
lsi	-9.98
eps	-9.98
uga	-9.98
upl	-9.98
dux	-9.99
Sim	-9.99
nag	-9.99
ipo	-9.99
xem	-9.99
mid	-9.99
npu	-9.99
lde	-9.99
_Ec	-9.99
eto	-9.99
ir_	-9.99
ct_	-9.99
van	-9.99
biu	-9.99
coa	-9.99
urp	-9.99
ald	-9.99
Si_	-10.01
pag	-10.01
pi_	-10.01
aha	-10.01
vir	-10.01
eve	-10.01
hus	-10.02
Man	-10.02
ein	-10.02
_Ph	-10.02
ril	-10.02
ncr	-10.02
mab	-10.02
pae	-10.02
rur	-10.02
bid	-10.02
_Er	-10.02
get	-10.04
ddi	-10.04
_Au	-10.04
fel	-10.04
nub	-10.04
_Va	-10.04
Ter	-10.04
Vul	-10.04
rox	-10.04
bic	-10.04
Ecc	-10.04
vic	-10.05
oep	-10.05
iei	-10.05
quu	-10.05
onv	-10.05
ado	-10.07
xil	-10.07
nip	-10.07
nmu	-10.07
Cum	-10.07
uba	-10.07
rfi	-10.07
ixt	-10.07
upp	-10.07
_Ni	-10.07
uab	-10.08
_e_	-10.08
rco	-10.08
cro	-10.08
alb	-10.08
_Ez	-10.08
_Sp	-10.1
_Af	-10.1
_Os	-10.1
dmo	-10.1
xtu	-10.1
umn	-10.1
var	-10.1
gog	-10.1
bba	-10.1
Ios	-10.1
eph	-10.1
tag	-10.1
_Fr	-10.1
gma	-10.11
ruo	-10.11
opp	-10.11
bti	-10.11
uii	-10.11
Ass	-10.11
fia	-10.11
pho	-10.11
lsu	-10.11
imb	-10.11
mix	-10.13
_Pi	-10.13
siv	-10.13
spu	-10.13
smi	-10.13
giu	-10.13
_Ra	-10.15
sda	-10.15
sch	-10.15
mbo	-10.15
cav	-10.15
Dan	-10.15
opa	-10.15
adp	-10.15
Abr	-10.15
_Mu	-10.15
bim	-10.15
eso	-10.16
exs	-10.16
mui	-10.16
Ide	-10.16
Bab	-10.16
pub	-10.16
Sir	-10.16
xci	-10.16
Ach	-10.16
via	-10.16
oge	-10.16
xpl	-10.18
nei	-10.18
Eze	-10.18
niv	-10.18
obt	-10.18
lga	-10.18
efa	-10.18
Hi_	-10.18
uff	-10.18
abb	-10.18
Leu	-10.2
Pal	-10.2
onn	-10.2
utt	-10.2
Boo	-10.2
idq	-10.2
aem	-10.2
rvi	-10.2
xi_	-10.2
fat	-10.2
far	-10.2
uea	-10.2
suf	-10.2
lt_	-10.2
fix	-10.21
ch_	-10.21
dve	-10.21
nha	-10.21
pem	-10.21
boo	-10.21
_Eg	-10.21
emn	-10.21
cif	-10.21
ugu	-10.21
has	-10.21
aca	-10.23
yri	-10.23
adv	-10.23
_vu	-10.23
npo	-10.23
_sy	-10.23
_on	-10.23
Sio	-10.23
umo	-10.23
iol	-10.23
rug	-10.23
hal	-10.23
_Pu	-10.23
erh	-10.23
cot	-10.25
miu	-10.25
mou	-10.25
mec	-10.25
ulp	-10.25
bdi	-10.25
xpo	-10.25
gal	-10.25
ax_	-10.25
ads	-10.25
hro	-10.25
rhi	-10.25
orc	-10.25
npe	-10.25
lgo	-10.25
but	-10.27
The	-10.27
Pau	-10.27
ahi	-10.27
Luc	-10.27
 ce	-10.27
osp	-10.27
ibo	-10.27
uls	-10.27
teq	-10.27
npr	-10.27
t c	-10.27
foe	-10.27
dup	-10.27
mpr	-10.27
et 	-10.29
ofi	-10.29
aph	-10.29
gib	-10.29
biq	-10.29
lub	-10.29
_Or	-10.29
ubu	-10.29
ohi	-10.29
_To	-10.29
Cal	-10.31
gut	-10.31
hio	-10.31
Hoc	-10.31
gro	-10.31
uxu	-10.31
oua	-10.31
Sig	-10.31
Med	-10.31
dub	-10.31
flo	-10.31
coh	-10.31
Ist	-10.31
Cor	-10.31
gme	-10.32
eod	-10.32
bae	-10.32
ubt	-10.32
ppl	-10.32
xus	-10.32
ypu	-10.32
iit	-10.32
Ger	-10.32
lma	-10.32
sir	-10.32
uxo	-10.34
_Za	-10.34
_Vo	-10.34
rut	-10.34
_Pl	-10.34
nfa	-10.34
lca	-10.34
tav	-10.34
_Bi	-10.34
dmi	-10.34
nfr	-10.36
bin	-10.36
Cui	-10.36
eut	-10.36
_Hu	-10.36
udu	-10.36
Sci	-10.36
mph	-10.36
Sar	-10.36
emm	-10.36
oe_	-10.36
Reg	-10.36
_Ag	-10.39
fiu	-10.39
uiq	-10.39
Sab	-10.39
ltr	-10.39
neo	-10.39
Sec	-10.39
pom	-10.39
_av	-10.39
mba	-10.41
tyr	-10.41
_Aq	-10.41
Sun	-10.41
dpr	-10.41
mig	-10.41
Aqu	-10.41
_Fu	-10.41
ubd	-10.41
arv	-10.41
itq	-10.41
obr	-10.41
Bet	-10.41
rt_	-10.41
fol	-10.41
Num	-10.41
bii	-10.41
Ior	-10.41
Ben	-10.41
Sep	-10.43
roh	-10.43
_ie	-10.43
Mac	-10.43
Ven	-10.43
got	-10.43
ulm	-10.43
_Ol	-10.43
nth	-10.43
_bl	-10.43
Tri	-10.43
coc	-10.43
Rur	-10.43
nsf	-10.45
bab	-10.45
fas	-10.45
iva	-10.45
nch	-10.45
nef	-10.45
hra	-10.45
uch	-10.45
ppo	-10.45
_ux	-10.45
Mat	-10.45
rax	-10.45
uln	-10.45
Hel	-10.45
iso	-10.45
xii	-10.47
ppi	-10.47
nox	-10.47
iu_	-10.47
_ev	-10.47
fro	-10.47
agu	-10.47
Tha	-10.47
Sat	-10.47
lei	-10.47
Eli	-10.47
igm	-10.47
Mal	-10.47
mio	-10.47
Fil	-10.47
gas	-10.47
iop	-10.47
bsi	-10.47
ng_	-10.5
Han	-10.5
tup	-10.5
sie	-10.5
ueh	-10.5
amv	-10.5
ph_	-10.5
cec	-10.5
rve	-10.5
nuo	-10.5
rix	-10.5
_bu	-10.5
edr	-10.5
nxi	-10.5
lne	-10.5
rvu	-10.5
oab	-10.5
eoq	-10.52
ot_	-10.52
ucr	-10.52
vos	-10.52
tiz	-10.52
irr	-10.52
mvi	-10.52
adn	-10.52
iut	-10.52
nfl	-10.52
lil	-10.52
bdo	-10.52
uua	-10.54
iuo	-10.54
dac	-10.54
nmo	-10.54
epl	-10.54
nri	-10.54
heu	-10.54
ol_	-10.54
ffr	-10.54
rbs	-10.54
exh	-10.54
nud	-10.57
gle	-10.57
ouo	-10.57
ebd	-10.57
eon	-10.57
epp	-10.57
abl	-10.57
zar	-10.57
teo	-10.57
nii	-10.57
Afr	-10.57
dal	-10.57
adt	-10.57
osq	-10.57
Aet	-10.57
II_	-10.59
lge	-10.59
Her	-10.59
Por	-10.59
gon	-10.59
aeu	-10.59
boe	-10.59
yru	-10.59
dai	-10.59
cua	-10.59
urt	-10.59
smu	-10.59
Moa	-10.59
_Il	-10.59
Ex_	-10.59
bos	-10.59
efu	-10.62
_LI	-10.62
phu	-10.62
mov	-10.62
mbe	-10.62
Cap	-10.62
sla	-10.62
xur	-10.62
Ada	-10.62
Asi	-10.62
pim	-10.65
Ego	-10.65
aiu	-10.65
mav	-10.65
lba	-10.65
mau	-10.65
ndr	-10.65
aef	-10.65
_Sy	-10.65
ocr	-10.65
alp	-10.65
_Ep	-10.65
xx_	-10.65
ouu	-10.65
Ion	-10.65
_ou	-10.65
IBE	-10.65
LIB	-10.65
bur	-10.65
ER_	-10.65
efl	-10.65
onm	-10.65
Sem	-10.65
BER	-10.65
bsq	-10.65
nsl	-10.65
npl	-10.65
IT_	-10.65
_A_	-10.67
ebo	-10.67
ihe	-10.67
xul	-10.67
saa	-10.67
in 	-10.67
aup	-10.67
Arm	-10.67
gie	-10.67
xa_	-10.67
dnu	-10.67
xcu	-10.67
xau	-10.67
rol	-10.67
vas	-10.7
sip	-10.7
teu	-10.7
rpi	-10.7
auu	-10.7
ffl	-10.7
npa	-10.7
gab	-10.7
pii	-10.7
Sol	-10.7
Spi	-10.7
icc	-10.7
ho_	-10.7
_Cl	-10.7
nvo	-10.7
adf	-10.7
nsm	-10.7
tub	-10.7
oae	-10.7
fet	-10.73
dhe	-10.73
som	-10.73
new	-10.73
Leg	-10.73
Cae	-10.73
ew_	-10.73
Tun	-10.73
pig	-10.73
Vid	-10.73
_o_	-10.73
gip	-10.73
laq	-10.73
rst	-10.73
uaq	-10.73
nop	-10.73
rth	-10.73
Noe	-10.73
Mon	-10.73
Zac	-10.73
riq	-10.73
Ser	-10.73
ohe	-10.73
Hom	-10.73
rty	-10.73
Mag	-10.76
dui	-10.76
fli	-10.76
agm	-10.76
smo	-10.76
fis	-10.76
Cre	-10.76
eva	-10.76
raq	-10.76
Amo	-10.76
ddu	-10.76
Ama	-10.76
cac	-10.76
aac	-10.76
vio	-10.76
aza	-10.76
Duo	-10.76
vat	-10.76
Ves	-10.76
Pla	-10.76
Mes	-10.76
gae	-10.76
His	-10.79
oic	-10.79
Pha	-10.79
aps	-10.79
_xx	-10.79
Arc	-10.79
Pat	-10.79
uth	-10.79
_Vb	-10.79
ysi	-10.79
Ill	-10.79
erq	-10.79
tei	-10.79
dda	-10.79
liv	-10.79
dde	-10.79
thr	-10.79
esq	-10.79
thu	-10.79
auo	-10.79
auf	-10.79
eic	-10.82
mno	-10.82
bu_	-10.82
Mul	-10.82
rmu	-10.82
Phi	-10.82
icl	-10.82
nil	-10.82
dog	-10.82
onl	-10.82
hag	-10.82
chu	-10.82
obe	-10.82
aug	-10.82
axa	-10.82
gic	-10.82
civ	-10.82
Oce	-10.82
Iou	-10.82
fod	-10.82
Eng	-10.82
_dr	-10.82
ex 	-10.82
lpe	-10.82
lxx	-10.86
fau	-10.86
x p	-10.86
xam	-10.86
zat	-10.86
hau	-10.86
 pa	-10.86
pib	-10.86
Lac	-10.86
Bib	-10.86
diq	-10.86
hru	-10.86
_Fl	-10.86
Lab	-10.86
rva	-10.86
buc	-10.86
ogm	-10.86
uue	-10.86
Tra	-10.86
lix	-10.86
syn	-10.86
_Lo	-10.86
stq	-10.86
Ath	-10.86
xto	-10.86
siq	-10.86
oel	-10.89
Diu	-10.89
_Ed	-10.89
iad	-10.89
ueu	-10.89
III	-10.89
au_	-10.89
aux	-10.89
gge	-10.89
For	-10.89
Vbi	-10.89
uxe	-10.89
bte	-10.89
Nec	-10.89
dci	-10.89
mie	-10.89
lul	-10.89
dro	-10.89
Sap	-10.89
sea	-10.89
Ad_	-10.92
ccc	-10.92
Bal	-10.92
Acc	-10.92
umd	-10.92
xan	-10.92
San	-10.92
nod	-10.92
ufe	-10.92
vig	-10.92
nme	-10.92
yna	-10.92
aea	-10.92
ixu	-10.92
ioc	-10.92
ifo	-10.92
ppr	-10.92
_Em	-10.92
Den	-10.92
po_	-10.92
orq	-10.92
Tes	-10.96
Kin	-10.96
nup	-10.96
Sau	-10.96
Col	-10.96
pax	-10.96
eal	-10.96
vet	-10.96
dru	-10.96
Eur	-10.96
dip	-10.96
adq	-10.96
ngl	-10.96
unx	-10.96
ams	-10.96
ifa	-10.96
gid	-10.96
_Ki	-10.96
sud	-10.96
hur	-10.96
Ioa	-10.96
oit	-10.96
oie	-10.96
apr	-10.96
Tro	-10.96
viu	-11
Mis	-11
uav	-11
Nab	-11
Pot	-11
Pre	-11
_Aa	-11
Sac	-11
_My	-11
sei	-11
Fac	-11
Fer	-11
n t	-11
mnu	-11
lph	-11
Cir	-11
led	-11
ipr	-11
nle	-11
hec	-11
gub	-11
glu	-11
btu	-11
_ot	-11
egl	-11
dau	-11
coq	-11
Aar	-11
cic	-11
cuc	-11
 to	-11
Hui	-11.04
ase	-11.04
Mer	-11.04
idc	-11.04
syl	-11.04
Fre	-11.04
pa_	-11.04
of_	-11.04
riz	-11.04
ylo	-11.04
yll	-11.04
xu_	-11.04
Mys	-11.04
_xi	-11.04
Ale	-11.04
bso	-11.04
Sex	-11.04
olv	-11.04
Apu	-11.04
nuc	-11.04
Act	-11.04
Rub	-11.04
Syr	-11.04
Bar	-11.04
Lig	-11.04
ogo	-11.04
Lut	-11.04
ee_	-11.08
ecn	-11.08
mom	-11.08
roe	-11.08
mda	-11.08
rvo	-11.08
xt_	-11.08
Pel	-11.08
Fen	-11.08
ixa	-11.08
irp	-11.08
cno	-11.08
Hab	-11.08
Cas	-11.08
iau	-11.08
gii	-11.08
hat	-11.08
Die	-11.08
nav	-11.08
om_	-11.08
pam	-11.08
peb	-11.08
och	-11.08
msi	-11.08
rul	-11.12
lpa	-11.12
aeg	-11.12
seg	-11.12
lep	-11.12
Cro	-11.12
sob	-11.12
Cic	-11.12
nex	-11.12
xst	-11.12
Cer	-11.12
_Gl	-11.12
nix	-11.12
xum	-11.12
Nat	-11.12
Ele	-11.12
dsu	-11.12
cco	-11.12
Rec	-11.12
byl	-11.12
euc	-11.12
evo	-11.12
blu	-11.12
npi	-11.12
bio	-11.12
gli	-11.12
gos	-11.12
guo	-11.12
org	-11.12
hed	-11.12
aso	-11.12
pei	-11.12
Deo	-11.12
pex	-11.12
Epi	-11.12
roq	-11.12
zan	-11.17
cue	-11.17
seo	-11.17
Alt	-11.17
sfe	-11.17
Abi	-11.17
sh_	-11.17
Ref	-11.17
Nun	-11.17
dev	-11.17
_lx	-11.17
iot	-11.17
Net	-11.17
lev	-11.17
ets	-11.17
pab	-11.17
pep	-11.17
aie	-11.17
nru	-11.17
iez	-11.17
tsi	-11.17
ss_	-11.17
Mau	-11.17
Des	-11.17
xxx	-11.17
xal	-11.17
Eua	-11.17
vor	-11.17
lyp	-11.17
oia	-11.17
oat	-11.17
rtr	-11.17
Aff	-11.17
Lap	-11.17
Sub	-11.17
Pen	-11.17
Vin	-11.17
efo	-11.17
Ost	-11.17
Get	-11.17
Com	-11.17
oin	-11.17
Dis	-11.17
uox	-11.17
ish	-11.17
bot	-11.17
Ab_	-11.17
rfu	-11.21
Lau	-11.21
va_	-11.21
ypi	-11.21
fex	-11.21
uso	-11.21
pup	-11.21
Asc	-11.21
fou	-11.21
fum	-11.21
vim	-11.21
Sta	-11.21
nmi	-11.21
Jam	-11.21
naa	-11.21
ork	-11.21
Sin	-11.21
nli	-11.21
ued	-11.21
Sil	-11.21
etw	-11.21
Sid	-11.21
hoa	-11.21
ht_	-11.21
Min	-11.21
apa	-11.21
two	-11.21
Cau	-11.21
zia	-11.21
rk_	-11.21
Nau	-11.21
wor	-11.21
ahu	-11.21
aim	-11.21
oac	-11.21
Mas	-11.21
Fri	-11.21
Eth	-11.21
_Ja	-11.21
_Op	-11.21
sax	-11.21
Nex	-11.21
dte	-11.21
rux	-11.21
Mic	-11.26
asq	-11.26
_ic	-11.26
coo	-11.26
hir	-11.26
lgu	-11.26
Neq	-11.26
Inu	-11.26
ble	-11.26
Inc	-11.26
Dav	-11.26
xhi	-11.26
afe	-11.26
_by	-11.26
ICI	-11.26
heb	-11.26
aeb	-11.26
ebs	-11.26
pui	-11.26
_io	-11.26
oop	-11.26
Men	-11.26
umc	-11.26
_g_	-11.26
lme	-11.26
vob	-11.26
Fun	-11.26
Arg	-11.26
_Ib	-11.26
_cc	-11.26
Gla	-11.26
Mit	-11.26
sug	-11.26
rsp	-11.26
_hy	-11.26
lvi	-11.26
Ado	-11.26
xat	-11.26
bsu	-11.26
lso	-11.26
Cat	-11.26
esb	-11.26
Mir	-11.26
er 	-11.26
_Ef	-11.26
aon	-11.26
xco	-11.26
Pra	-11.31
Bea	-11.31
_r_	-11.31
XPL	-11.31
rov	-11.31
bau	-11.31
_Ty	-11.31
urd	-11.31
Tem	-11.31
Sup	-11.31
xag	-11.31
eze	-11.31
fos	-11.31
Aur	-11.31
Dum	-11.31
PLI	-11.31
beg	-11.31
bec	-11.31
gea	-11.31
lpi	-11.31
CIT	-11.31
_EX	-11.31
Oli	-11.31
nla	-11.31
lef	-11.31
Hes	-11.31
sph	-11.31
nep	-11.31
cud	-11.31
Ang	-11.31
iph	-11.31
ott	-11.31
LIC	-11.31
lax	-11.31
laa	-11.31
Cho	-11.31
Gar	-11.31
gmi	-11.31
rao	-11.31
uix	-11.31
EXP	-11.31
umf	-11.31
Rab	-11.31
vox	-11.31
Bel	-11.31
Erg	-11.31
heo	-11.31
uec	-11.31
Ne_	-11.31
vo_	-11.31
Pir	-11.37
vus	-11.37
All	-11.37
eol	-11.37
Sod	-11.37
zim	-11.37
vum	-11.37
nuu	-11.37
ogr	-11.37
Ell	-11.37
sfa	-11.37
Ose	-11.37
IPI	-11.37
r s	-11.37
INC	-11.37
cu_	-11.37
ugo	-11.37
ufr	-11.37
CIP	-11.37
hiu	-11.37
inx	-11.37
Edo	-11.37
 se	-11.37
amd	-11.37
nhe	-11.37
thl	-11.37
Gom	-11.37
isd	-11.37
NCI	-11.37
Mel	-11.37
ymn	-11.37
Ism	-11.37
lve	-11.37
beo	-11.37
Cur	-11.37
mci	-11.37
az_	-11.37
PIT	-11.37
azi	-11.37
Via	-11.37
aev	-11.37
Var	-11.37
pod	-11.42
mox	-11.42
mdi	-11.42
Fau	-11.42
meb	-11.42
riv	-11.42
_Zo	-11.42
eau	-11.42
_Ig	-11.42
ngo	-11.42
lav	-11.42
Cil	-11.42
stm	-11.42
lcu	-11.42
ai_	-11.42
liz	-11.42
fim	-11.42
Tu_	-11.42
xar	-11.42
xcl	-11.42
zon	-11.42
Att	-11.42
Iux	-11.42
Ten	-11.42
Spe	-11.42
hai	-11.42
_Br	-11.42
Tor	-11.42
nai	-11.42
osd	-11.42
arp	-11.42
ibl	-11.42
ieu	-11.42
Tir	-11.42
anq	-11.42
btr	-11.42
tto	-11.42
Tib	-11.42
otr	-11.42
Gra	-11.42
tiv	-11.42
Dia	-11.48
Pon	-11.48
xxu	-11.48
Neb	-11.48
Ocu	-11.48
Nom	-11.48
cod	-11.48
_ze	-11.48
ava	-11.48
moe	-11.48
hei	-11.48
_Cy	-11.48
xie	-11.48
xio	-11.48
nid	-11.48
xpu	-11.48
ypo	-11.48
Gad	-11.48
ous	-11.48
lbu	-11.48
Fon	-11.48
pad	-11.48
Ciu	-11.48
Cla	-11.48
sii	-11.48
lir	-11.48
sel	-11.48
lmu	-11.48
mah	-11.48
_XI	-11.48
_Ze	-11.48
eem	-11.48
vae	-11.48
Aes	-11.48
ehi	-11.48
Amm	-11.48
Lin	-11.48
nsg	-11.48
Sit	-11.48
veb	-11.48
Ius	-11.48
Pul	-11.48
big	-11.48
Tyr	-11.48
At_	-11.48
Aut	-11.48
Voc	-11.48
oar	-11.48
Iam	-11.48
ogu	-11.48
Mun	-11.55
zel	-11.55
xsu	-11.55
Far	-11.55
Coe	-11.55
Ac_	-11.55
Mos	-11.55
Cip	-11.55
zra	-11.55
Ana	-11.55
Chu	-11.55
Cet	-11.55
Cen	-11.55
Iun	-11.55
Eri	-11.55
Dec	-11.55
Iaf	-11.55
vie	-11.55
dhi	-11.55
aan	-11.55
tom	-11.55
lop	-11.55
inb	-11.55
_Eo	-11.55
Reb	-11.55
agd	-11.55
aly	-11.55
nbu	-11.55
_Ea	-11.55
eie	-11.55
vam	-11.55
usm	-11.55
_ii	-11.55
urm	-11.55
lco	-11.55
XII	-11.55
nma	-11.55
Sen	-11.55
utc	-11.55
egm	-11.55
ees	-11.55
duu	-11.55
enb	-11.55
mog	-11.55
tcu	-11.55
cuu	-11.55
use	-11.55
sli	-11.55
sgr	-11.55
Nin	-11.55
mfe	-11.55
Oct	-11.55
Ole	-11.55
urq	-11.55
axe	-11.55
abd	-11.55
haz	-11.55
asm	-11.55
Pan	-11.55
sdr	-11.55
_Un	-11.55
dys	-11.55
rpa	-11.55
ady	-11.55
tmo	-11.55
Adu	-11.62
Aec	-11.62
_zo	-11.62
sth	-11.62
Alp	-11.62
ted	-11.62
xse	-11.62
_Im	-11.62
_IN	-11.62
_Ut	-11.62
rfa	-11.62
Era	-11.62
Agg	-11.62
peu	-11.62
tuc	-11.62
ova	-11.62
_gy	-11.62
ubp	-11.62
oht	-11.62
Hos	-11.62
Eff	-11.62
Hun	-11.62
_Az	-11.62
obn	-11.62
Sca	-11.62
Asa	-11.62
deg	-11.62
Sag	-11.62
Lep	-11.62
alv	-11.62
Lia	-11.62
iuc	-11.62
Nil	-11.62
ioq	-11.62
Cel	-11.62
Nou	-11.62
imn	-11.62
yps	-11.62
bdu	-11.62
vem	-11.62
dag	-11.62
gir	-11.62
hii	-11.62
acl	-11.62
Are	-11.62
lug	-11.62
lot	-11.62
Tur	-11.62
Nas	-11.62
Isp	-11.62
agg	-11.62
Tar	-11.62
gav	-11.62
ah_	-11.62
Sto	-11.62
Ste	-11.62
gda	-11.62
Ari	-11.62
ffa	-11.62
spr	-11.69
_Oz	-11.69
sfi	-11.69
Bap	-11.69
bci	-11.69
buu	-11.69
asd	-11.69
Aug	-11.69
yro	-11.69
Ast	-11.69
iav	-11.69
Cam	-11.69
fud	-11.69
bub	-11.69
onb	-11.69
ivu	-11.69
ocl	-11.69
obp	-11.69
bpr	-11.69
lfa	-11.69
Cit	-11.69
App	-11.69
mli	-11.69
ydr	-11.69
Pil	-11.69
Plu	-11.69
uco	-11.69
Hor	-11.69
veh	-11.69
Rac	-11.69
dee	-11.69
Lic	-11.69
Sop	-11.69
Ias	-11.69
Str	-11.69
dfi	-11.69
Idu	-11.69
xho	-11.69
Vit	-11.69
Tus	-11.69
dtr	-11.69
Ut_	-11.69
VII	-11.69
Vel	-11.69
Vas	-11.69
ssy	-11.69
Nic	-11.69
tap	-11.69
elt	-11.69
Geh	-11.69
ths	-11.69
Ora	-11.69
_Gu	-11.69
Os_	-11.69
tog	-11.69
Ped	-11.69
_Gi	-11.69
Pas	-11.69
Val	-11.77
Nem	-11.77
bai	-11.77
azo	-11.77
iah	-11.77
Pun	-11.77
Lot	-11.77
dha	-11.77
loe	-11.77
axo	-11.77
loa	-11.77
ao_	-11.77
Tit	-11.77
Bas	-11.77
lgi	-11.77
Abs	-11.77
dfe	-11.77
Mad	-11.77
Pru	-11.77
clx	-11.77
Scr	-11.77
vab	-11.77
Lam	-11.77
Sad	-11.77
Res	-11.77
Ori	-11.77
yrr	-11.77
Ozi	-11.77
_Ai	-11.77
syr	-11.77
Gab	-11.77
uex	-11.77
oem	-11.77
Geb	-11.77
_Ri	-11.77
ueo	-11.77
eit	-11.77
ubo	-11.77
Ema	-11.77
Age	-11.77
ubm	-11.77
ubc	-11.77
xir	-11.77
ppu	-11.77
xui	-11.77
rfl	-11.77
_Vr	-11.77
rsc	-11.77
Flu	-11.77
Arb	-11.77
Vol	-11.77
bne	-11.77
aad	-11.77
bou	-11.77
xia	-11.77
mue	-11.77
myr	-11.77
naq	-11.77
Dio	-11.77
Aen	-11.77
doq	-11.77
Ann	-11.77
oan	-11.77
 ho	-11.86
coi	-11.86
eom	-11.86
gac	-11.86
bve	-11.86
d h	-11.86
eir	-11.86
dav	-11.86
bua	-11.86
Ani	-11.86
Ase	-11.86
efr	-11.86
Abe	-11.86
bei	-11.86
bta	-11.86
eaq	-11.86
zab	-11.86
fae	-11.86
exq	-11.86
xqu	-11.86
Got	-11.86
xiu	-11.86
xin	-11.86
ubv	-11.86
uhe	-11.86
uif	-11.86
ums	-11.86
XX_	-11.86
xib	-11.86
Ian	-11.86
Ibe	-11.86
Ign	-11.86
xec	-11.86
Ini	-11.86
Vic	-11.86
usl	-11.86
Tub	-11.86
Tig	-11.86
Tan	-11.86
Sus	-11.86
vac	-11.86
Rel	-11.86
Lid	-11.86
vii	-11.86
vil	-11.86
Mil	-11.86
Mor	-11.86
