3267
3
nse	-9.47
fos	-9.47
Mór	-9.47
_il	-9.47
ucs	-9.47
úas	-9.47
bó_	-9.47
sru	-9.47
thc	-9.47
Nei	-9.47
sil	-9.47
ngl	-9.47
lch	-9.47
Et_	-9.47
ídh	-9.47
lcc	-9.47
_ph	-9.47
Ath	-9.47
acr	-9.47
nso	-9.47
dhc	-9.49
eri	-9.49
Lei	-9.49
_ón	-9.49
ict	-9.49
sho	-9.49
ách	-9.49
omd	-9.49
éla	-9.49
éta	-9.49
rug	-9.49
ont	-9.49
itr	-9.49
rte	-9.49
gli	-9.49
lom	-9.49
_cn	-9.49
tru	-9.49
fin	-9.49
ús_	-9.49
omn	-9.52
hul	-9.52
Inb	-9.52
Tui	-9.52
dog	-9.52
_Sp	-9.52
_sú	-9.52
FEA	-9.52
urc	-9.52
_Sc	-9.52
usi	-9.52
Cum	-9.52
Man	-9.52
bi_	-9.52
lsa	-9.52
úic	-9.52
áis	-9.52
slá	-9.52
díb	-9.52
EAC	-9.52
ub_	-9.52
léo	-9.54
pre	-9.54
_So	-9.54
cne	-9.54
ún_	-9.54
ted	-9.54
_sg	-9.54
fós	-9.54
ble	-9.54
_gá	-9.54
alb	-9.54
bas	-9.54
_Th	-9.54
búi	-9.54
mé_	-9.54
icf	-9.54
áig	-9.54
lgh	-9.54
cul	-9.54
_D_	-9.54
cuc	-9.54
bhs	-9.54
rci	-9.56
omg	-9.56
hét	-9.56
dil	-9.56
dún	-9.56
emp	-9.56
rng	-9.56
tog	-9.56
íol	-9.56
mát	-9.56
íle	-9.56
pa_	-9.56
onó	-9.56
log	-9.56
étn	-9.56
_pe	-9.56
_ló	-9.56
eba	-9.56
ían	-9.56
fra	-9.56
Co_	-9.56
shu	-9.59
idb	-9.59
fec	-9.59
aor	-9.59
nná	-9.59
bao	-9.59
Nao	-9.59
ccr	-9.59
Cro	-9.59
tne	-9.59
rán	-9.59
hnu	-9.59
ácc	-9.59
CHT	-9.59
aeg	-9.59
ept	-9.59
olt	-9.59
gri	-9.59
ría	-9.59
Car	-9.59
del	-9.59
ins	-9.59
lg_	-9.61
tul	-9.61
itc	-9.61
bma	-9.61
son	-9.61
dot	-9.61
Tei	-9.61
rrd	-9.61
aní	-9.61
etu	-9.61
ér_	-9.61
áon	-9.61
_Gl	-9.61
pat	-9.61
aot	-9.61
ril	-9.61
reg	-9.61
Spi	-9.61
pri	-9.64
tói	-9.64
Aen	-9.64
pra	-9.64
_Re	-9.64
Dob	-9.64
dun	-9.64
crí	-9.64
osn	-9.64
oss	-9.64
ubt	-9.64
Cei	-9.64
sit	-9.64
cam	-9.64
enu	-9.64
mes	-9.64
sda	-9.64
út_	-9.64
_Ec	-9.64
fot	-9.64
_áo	-9.64
ru_	-9.64
tch	-9.64
mói	-9.64
urs	-9.64
ess	-9.64
míl	-9.64
Chi	-9.66
téi	-9.66
fod	-9.66
cob	-9.66
tma	-9.66
rbm	-9.66
boc	-9.66
gda	-9.66
bho	-9.66
tia	-9.66
seo	-9.66
ii_	-9.66
íon	-9.66
ner	-9.66
rtt	-9.66
rén	-9.66
alg	-9.66
IN_	-9.69
rbr	-9.69
tti	-9.69
trá	-9.69
Lao	-9.69
_Dú	-9.69
rru	-9.69
dre	-9.69
_Ó_	-9.69
thl	-9.69
tla	-9.69
mol	-9.69
ghs	-9.69
dúi	-9.69
fit	-9.69
Fua	-9.69
Mao	-9.69
itn	-9.69
_sn	-9.69
Sla	-9.69
los	-9.69
étt	-9.69
gom	-9.69
ifn	-9.69
ACH	-9.69
ilb	-9.69
ign	-9.72
_gé	-9.72
HT_	-9.72
cis	-9.72
íbh	-9.72
Dal	-9.72
Dan	-9.72
dli	-9.72
_'s	-9.72
Abá	-9.72
Tic	-9.72
lám	-9.72
hde	-9.72
Oll	-9.72
ere	-9.72
Gur	-9.72
nár	-9.72
lis	-9.72
hía	-9.72
dch	-9.72
's_	-9.72
cá_	-9.75
aer	-9.75
oem	-9.75
rrs	-9.75
db_	-9.75
rét	-9.75
sse	-9.75
ibr	-9.75
nmh	-9.75
chm	-9.75
nmn	-9.75
áib	-9.75
dhé	-9.75
cbh	-9.75
_sp	-9.75
noe	-9.75
Bla	-9.75
omr	-9.75
ica	-9.75
óin	-9.75
eif	-9.75
leb	-9.75
ucu	-9.75
msa	-9.75
urn	-9.75
lor	-9.75
Nem	-9.75
fne	-9.75
fe_	-9.75
Der	-9.75
iul	-9.75
_Ná	-9.75
déi	-9.75
ibi	-9.77
Dio	-9.77
cco	-9.77
mte	-9.77
Gan	-9.77
Dua	-9.77
lár	-9.77
_Os	-9.77
puc	-9.77
Trí	-9.77
Lin	-9.77
bla	-9.77
_ir	-9.77
mhf	-9.77
Mh_	-9.77
ttr	-9.77
omb	-9.77
iui	-9.77
mét	-9.77
grá	-9.77
lc_	-9.77
und	-9.77
ías	-9.77
opa	-9.77
mó_	-9.77
edu	-9.77
gba	-9.77
óil	-9.77
idn	-9.77
dla	-9.77
mur	-9.77
teo	-9.77
enc	-9.77
rmi	-9.77
eti	-9.77
Gac	-9.8
rot	-9.8
dba	-9.8
_S_	-9.8
cub	-9.8
_po	-9.8
hag	-9.8
Fir	-9.8
ará	-9.8
onc	-9.8
Moi	-9.8
thá	-9.8
dro	-9.8
_t_	-9.8
agb	-9.8
mit	-9.8
Dar	-9.8
bía	-9.8
dit	-9.8
nia	-9.8
Bec	-9.8
bir	-9.8
_uc	-9.8
odl	-9.8
Alb	-9.8
cep	-9.8
_Fí	-9.8
Dom	-9.8
mse	-9.83
tem	-9.83
pal	-9.83
óic	-9.83
_if	-9.83
dsi	-9.83
tam	-9.83
nce	-9.83
dne	-9.83
Cli	-9.83
íth	-9.83
iru	-9.83
ler	-9.83
éig	-9.83
níu	-9.83
ses	-9.83
_Té	-9.83
Bet	-9.83
aeb	-9.83
nla	-9.83
ánc	-9.83
Bro	-9.83
anf	-9.83
top	-9.83
ádh	-9.83
Tar	-9.83
imr	-9.83
gib	-9.83
ád_	-9.83
tug	-9.87
Mhu	-9.87
_Bá	-9.87
ól_	-9.87
ug_	-9.87
Mid	-9.87
No_	-9.87
rne	-9.87
íre	-9.87
_El	-9.87
áem	-9.87
ám_	-9.87
áma	-9.87
asl	-9.87
Tre	-9.87
éda	-9.87
aui	-9.87
igd	-9.87
opu	-9.87
its	-9.87
cía	-9.87
_Sh	-9.87
emr	-9.87
eg_	-9.87
fhá	-9.87
nno	-9.87
Eal	-9.87
Cin	-9.87
nmi	-9.87
fao	-9.87
far	-9.87
nit	-9.87
Chá	-9.87
ngb	-9.87
lúa	-9.87
gas	-9.87
fó_	-9.87
mdi	-9.87
hug	-9.87
met	-9.87
Gua	-9.87
Bui	-9.9
fle	-9.9
éim	-9.9
ifr	-9.9
icn	-9.9
_Sé	-9.9
hát	-9.9
ocr	-9.9
Ua_	-9.9
_Fá	-9.9
Iss	-9.9
nos	-9.9
urr	-9.9
Ech	-9.9
edo	-9.9
sra	-9.9
bin	-9.9
mba	-9.9
úna	-9.9
dut	-9.9
dus	-9.9
gne	-9.9
goi	-9.9
gse	-9.9
gle	-9.9
Sea	-9.9
rrn	-9.9
gái	-9.9
For	-9.9
rel	-9.9
op_	-9.9
oná	-9.9
als	-9.9
omt	-9.9
_Ir	-9.9
dab	-9.9
dae	-9.9
hot	-9.9
óid	-9.9
_ér	-9.93
ult	-9.93
pur	-9.93
rmh	-9.93
ndu	-9.93
Art	-9.93
rco	-9.93
ghb	-9.93
spi	-9.93
nio	-9.93
llá	-9.93
ubr	-9.93
su_	-9.93
_tó	-9.93
bhó	-9.93
dim	-9.93
mao	-9.93
dat	-9.93
hun	-9.93
hod	-9.93
deg	-9.93
ceo	-9.93
hór	-9.93
cod	-9.93
mpu	-9.93
Gid	-9.93
hbe	-9.93
mhó	-9.93
cán	-9.93
ttn	-9.93
org	-9.93
rog	-9.93
iud	-9.93
mga	-9.93
sim	-9.93
bhd	-9.93
Sle	-9.97
Atá	-9.97
thí	-9.97
frí	-9.97
alo	-9.97
hti	-9.97
eni	-9.97
iga	-9.97
UID	-9.97
ils	-9.97
elg	-9.97
Eit	-9.97
Tec	-9.97
Tab	-9.97
_pu	-9.97
fat	-9.97
lm_	-9.97
tús	-9.97
Sli	-9.97
gbh	-9.97
lía	-9.97
_Fl	-9.97
Bhe	-9.97
Dag	-9.97
LUI	-9.97
str	-9.97
_Gr	-9.97
ríu	-9.97
nen	-9.97
omm	-9.97
chd	-9.97
_LU	-9.97
rtu	-9.97
céi	-9.97
rop	-9.97
mu_	-9.97
Chr	-9.97
coc	-9.97
_Ph	-9.97
cma	-9.97
Cer	-9.97
rgn	-9.97
Inn	-9.97
mío	-9.97
nnr	-10
nní	-10
Ara	-10
nra	-10
Fra	-10
Aba	-10
Cré	-10
cct	-10
Tea	-10
Cre	-10
Téi	-10
gam	-10
iaf	-10
Cel	-10
ára	-10
_Sí	-10
Ag_	-10
Mha	-10
cfa	-10
hub	-10
Cio	-10
Fac	-10
Ois	-10
dóg	-10
dío	-10
lud	-10
teg	-10
_ep	-10
dán	-10
sne	-10
tiu	-10
afr	-10
_óg	-10
Dha	-10
muc	-10
nci	-10.04
fis	-10.04
hut	-10.04
tae	-10.04
dad	-10.04
éc_	-10.04
és_	-10.04
Bea	-10.04
Fao	-10.04
esb	-10.04
rrt	-10.04
Clo	-10.04
ota	-10.04
nab	-10.04
mgh	-10.04
Sui	-10.04
Sua	-10.04
ghm	-10.04
cse	-10.04
psa	-10.04
cot	-10.04
bun	-10.04
ans	-10.04
úir	-10.04
sba	-10.04
iná	-10.04
isg	-10.04
_Tá	-10.04
isr	-10.04
Lae	-10.04
ita	-10.04
ccs	-10.04
hír	-10.04
sga	-10.04
Ull	-10.04
nór	-10.04
stt	-10.04
bíd	-10.04
Dau	-10.04
shí	-10.04
eos	-10.04
sis	-10.04
mhé	-10.08
Acc	-10.08
ntu	-10.08
ges	-10.08
geb	-10.08
_Es	-10.08
Dem	-10.08
rfi	-10.08
par	-10.08
_Rí	-10.08
Ann	-10.08
_om	-10.08
uru	-10.08
órd	-10.08
Sio	-10.08
nol	-10.08
agd	-10.08
úil	-10.08
umd	-10.08
há_	-10.08
hác	-10.08
rés	-10.08
Dro	-10.08
erl	-10.08
mce	-10.08
éra	-10.08
áor	-10.08
nba	-10.08
tat	-10.08
Dun	-10.08
hmh	-10.08
rói	-10.08
hdi	-10.08
hce	-10.08
tís	-10.08
anb	-10.08
gut	-10.08
íge	-10.08
scu	-10.08
eci	-10.08
mhá	-10.08
dís	-10.08
cud	-10.08
gia	-10.08
gho	-10.08
Rud	-10.12
_ps	-10.12
_nu	-10.12
_en	-10.12
_Bé	-10.12
_Bó	-10.12
_ap	-10.12
_Tí	-10.12
Nat	-10.12
aco	-10.12
tse	-10.12
dsa	-10.12
nnm	-10.12
nt_	-10.12
Cos	-10.12
tid	-10.12
ogl	-10.12
omc	-10.12
omf	-10.12
tes	-10.12
dic	-10.12
oml	-10.12
oní	-10.12
sía	-10.12
soe	-10.12
cfe	-10.12
pt_	-10.12
Bia	-10.12
các	-10.12
sde	-10.12
rdi	-10.12
ríc	-10.12
rep	-10.12
rfe	-10.12
rnn	-10.12
clá	-10.12
rsc	-10.12
Fur	-10.12
Fae	-10.12
fác	-10.12
mas	-10.12
ló_	-10.12
urp	-10.12
glu	-10.12
óna	-10.12
áic	-10.12
óig	-10.12
íri	-10.12
eon	-10.12
_Po	-10.17
Ger	-10.17
cut	-10.17
Nir	-10.17
_Né	-10.17
gio	-10.17
rme	-10.17
fái	-10.17
cré	-10.17
Noc	-10.17
nfa	-10.17
_Áo	-10.17
mer	-10.17
_áe	-10.17
lío	-10.17
odb	-10.17
lér	-10.17
lob	-10.17
Dún	-10.17
ira	-10.17
eb_	-10.17
dhs	-10.17
img	-10.17
ecn	-10.17
ph_	-10.17
idc	-10.17
pio	-10.17
edn	-10.17
tto	-10.17
tos	-10.17
_Cé	-10.17
umu	-10.17
Áod	-10.17
Nír	-10.17
bré	-10.17
áta	-10.17
éto	-10.17
Tig	-10.17
íd_	-10.17
aes	-10.17
sáo	-10.17
íne	-10.17
cir	-10.17
rud	-10.17
_Iu	-10.17
rtr	-10.17
rto	-10.17
río	-10.17
ód_	-10.17
adr	-10.17
Arn	-10.21
Gai	-10.21
_ró	-10.21
urd	-10.21
du_	-10.21
lse	-10.21
get	-10.21
mpi	-10.21
uam	-10.21
Ruc	-10.21
lgi	-10.21
lge	-10.21
inb	-10.21
gir	-10.21
íb_	-10.21
húi	-10.21
hás	-10.21
hme	-10.21
Mel	-10.21
hga	-10.21
asd	-10.21
Fhe	-10.21
ens	-10.21
eom	-10.21
cop	-10.21
acb	-10.21
cim	-10.21
Bod	-10.21
Ios	-10.21
ces	-10.21
onm	-10.21
súa	-10.21
Lea	-10.21
bá_	-10.21
thg	-10.21
thó	-10.21
ngs	-10.21
_Cú	-10.21
_ál	-10.21
Bao	-10.21
ncu	-10.21
slo	-10.26
hfe	-10.26
mul	-10.26
pth	-10.26
Fhé	-10.26
Nia	-10.26
má_	-10.26
rís	-10.26
'n_	-10.26
Dea	-10.26
Fot	-10.26
ódh	-10.26
rni	-10.26
ngr	-10.26
gec	-10.26
_Lá	-10.26
Mun	-10.26
gbá	-10.26
Fla	-10.26
Abb	-10.26
nuc	-10.26
obr	-10.26
urg	-10.26
oen	-10.26
oer	-10.26
Eat	-10.26
éol	-10.26
iph	-10.26
non	-10.26
ogr	-10.26
Tio	-10.26
Eol	-10.26
ife	-10.26
ibn	-10.26
Doi	-10.26
sío	-10.26
nnl	-10.26
hré	-10.26
hrá	-10.26
hná	-10.26
sín	-10.26
pei	-10.26
cío	-10.26
Gui	-10.26
elb	-10.26
Mae	-10.26
ati	-10.26
eps	-10.26
ero	-10.26
dím	-10.26
asp	-10.26
bhn	-10.26
bsa	-10.26
dte	-10.26
fet	-10.26
_Óe	-10.26
aod	-10.26
gun	-10.3
cáo	-10.3
heg	-10.3
Dá_	-10.3
hfh	-10.3
Mói	-10.3
qua	-10.3
ebr	-10.3
urb	-10.3
ssu	-10.3
Boi	-10.3
rli	-10.3
séi	-10.3
_Gh	-10.3
ipr	-10.3
hsi	-10.3
bio	-10.3
Lif	-10.3
_Cn	-10.3
iut	-10.3
tmh	-10.3
bod	-10.3
bor	-10.3
rón	-10.3
_xx	-10.3
_ám	-10.3
fá_	-10.3
Rig	-10.3
_Ui	-10.3
nám	-10.3
Adh	-10.3
Rag	-10.3
_éd	-10.3
olg	-10.3
etr	-10.3
_Sr	-10.3
Fid	-10.3
esn	-10.3
mag	-10.3
ása	-10.3
gré	-10.3
gor	-10.3
aín	-10.3
lén	-10.3
psc	-10.3
por	-10.3
éoi	-10.3
ghf	-10.3
phe	-10.3
orl	-10.36
inf	-10.36
mod	-10.36
iop	-10.36
Che	-10.36
pu_	-10.36
lói	-10.36
sar	-10.36
dme	-10.36
pul	-10.36
acl	-10.36
cip	-10.36
réd	-10.36
ráo	-10.36
rcr	-10.36
edó	-10.36
unt	-10.36
aip	-10.36
áda	-10.36
Tír	-10.36
Ait	-10.36
ég_	-10.36
Tia	-10.36
gde	-10.36
ína	-10.36
Tan	-10.36
ari	-10.36
fas	-10.36
úis	-10.36
fhé	-10.36
úr_	-10.36
_rb	-10.36
ebu	-10.36
sri	-10.36
Erc	-10.36
iii	-10.36
síd	-10.36
thf	-10.36
ibl	-10.36
tlu	-10.36
tom	-10.36
Bae	-10.36
amr	-10.41
sma	-10.41
dod	-10.41
chó	-10.41
nor	-10.41
_L_	-10.41
ntr	-10.41
ct_	-10.41
aps	-10.41
Mil	-10.41
_En	-10.41
dlu	-10.41
cta	-10.41
bé_	-10.41
ím_	-10.41
utt	-10.41
qui	-10.41
va_	-10.41
vb_	-10.41
vii	-10.41
bbá	-10.41
tob	-10.41
_Má	-10.41
éch	-10.41
rín	-10.41
Loi	-10.41
Ind	-10.41
Toc	-10.41
otl	-10.41
axa	-10.41
báo	-10.41
dle	-10.41
Foi	-10.41
_ul	-10.41
isí	-10.41
_va	-10.41
_vb	-10.41
gon	-10.41
dua	-10.41
gua	-10.41
ila	-10.41
mhí	-10.41
Dic	-10.41
iff	-10.41
eno	-10.41
ecr	-10.41
mpo	-10.41
fhl	-10.41
egl	-10.41
Fab	-10.41
_qu	-10.41
hfi	-10.41
enb	-10.41
hén	-10.41
mti	-10.41
énn	-10.47
ulc	-10.47
Eli	-10.47
bta	-10.47
ére	-10.47
érn	-10.47
cni	-10.47
Osc	-10.47
íai	-10.47
cun	-10.47
hob	-10.47
abb	-10.47
Fil	-10.47
arí	-10.47
fío	-10.47
íob	-10.47
pst	-10.47
dér	-10.47
edb	-10.47
Óen	-10.47
_Eg	-10.47
La_	-10.47
idt	-10.47
áen	-10.47
igs	-10.47
stu	-10.47
bed	-10.47
sre	-10.47
áol	-10.47
Amh	-10.47
Irg	-10.47
tu_	-10.47
Bhr	-10.47
iml	-10.47
tóc	-10.47
enó	-10.47
sd_	-10.47
bul	-10.47
mec	-10.47
olo	-10.47
ode	-10.47
dmh	-10.47
Set	-10.47
úad	-10.47
náe	-10.47
_ól	-10.47
úan	-10.47
nsc	-10.47
úd_	-10.47
Sax	-10.47
Mon	-10.47
lór	-10.47
nmc	-10.47
dse	-10.47
amá	-10.47
mís	-10.47
_ut	-10.47
Mol	-10.47
ndl	-10.47
_pi	-10.47
nfh	-10.47
ngp	-10.47
deb	-10.47
Ére	-10.53
gnu	-10.53
ogn	-10.53
Ion	-10.53
inu	-10.53
_ét	-10.53
Nua	-10.53
dm_	-10.53
_Ís	-10.53
Sin	-10.53
spa	-10.53
Bad	-10.53
ál_	-10.53
o'n	-10.53
xan	-10.53
úsc	-10.53
ida	-10.53
Gib	-10.53
nmu	-10.53
gán	-10.53
_Dl	-10.53
Fa_	-10.53
ect	-10.53
fhí	-10.53
Noi	-10.53
ndt	-10.53
do'	-10.53
bne	-10.53
dni	-10.53
url	-10.53
nun	-10.53
ecu	-10.53
sái	-10.53
ID_	-10.53
ciu	-10.53
per	-10.53
cnu	-10.53
Ear	-10.53
glo	-10.53
rpu	-10.53
Cas	-10.53
díl	-10.53
lod	-10.53
llf	-10.53
_eg	-10.53
llé	-10.53
cte	-10.53
aa_	-10.53
rbe	-10.53
asn	-10.53
íl_	-10.53
_Nu	-10.53
osl	-10.53
oro	-10.53
Sol	-10.53
dít	-10.53
ród	-10.53
ró_	-10.53
cib	-10.53
Mic	-10.53
lí_	-10.53
mae	-10.53
iun	-10.53
Fín	-10.53
lb_	-10.53
_úi	-10.53
alu	-10.53
ráb	-10.53
pta	-10.53
Mad	-10.53
cit	-10.53
Nel	-10.53
uo_	-10.59
egu	-10.59
Fén	-10.59
hlé	-10.59
gae	-10.59
Abr	-10.59
Tru	-10.59
_mú	-10.59
feg	-10.59
aná	-10.59
Tul	-10.59
bae	-10.59
Sil	-10.59
Tro	-10.59
gma	-10.59
Abh	-10.59
apa	-10.59
eod	-10.59
Ama	-10.59
Gar	-10.59
Mur	-10.59
_rú	-10.59
hfa	-10.59
xvi	-10.59
_oe	-10.59
lát	-10.59
_Pe	-10.59
ltr	-10.59
Mua	-10.59
ls_	-10.59
rbt	-10.59
rdn	-10.59
lms	-10.59
reb	-10.59
abs	-10.59
liq	-10.59
rrc	-10.59
crá	-10.59
rub	-10.59
_ub	-10.59
adb	-10.59
rá_	-10.59
méi	-10.59
mín	-10.59
ndá	-10.59
Moc	-10.59
mme	-10.59
náo	-10.59
nón	-10.59
oce	-10.59
ocl	-10.59
mhs	-10.59
dma	-10.59
_íc	-10.59
dhí	-10.59
lóg	-10.59
cúl	-10.59
pia	-10.59
_us	-10.59
pla	-10.59
bér	-10.59
béo	-10.59
bát	-10.59
ths	-10.59
tip	-10.59
ibt	-10.59
_Cí	-10.59
Ete	-10.59
héo	-10.59
Eth	-10.59
Gle	-10.59
háo	-10.59
tsi	-10.59
bhé	-10.59
tám	-10.59
ubu	-10.59
bhg	-10.59
unl	-10.59
adá	-10.59
sem	-10.59
_fú	-10.59
sel	-10.59
Gol	-10.59
iqu	-10.59
sol	-10.59
rú_	-10.59
ecm	-10.59
Bói	-10.59
DH_	-10.66
Lot	-10.66
Dhí	-10.66
Gla	-10.66
Can	-10.66
Mog	-10.66
Aim	-10.66
Mus	-10.66
Bhi	-10.66
Iub	-10.66
Pha	-10.66
Ana	-10.66
Esp	-10.66
Náe	-10.66
Dur	-10.66
Chl	-10.66
Aga	-10.66
Lá_	-10.66
Agu	-10.66
Mio	-10.66
fét	-10.66
cab	-10.66
scn	-10.66
rti	-10.66
fus	-10.66
lto	-10.66
cbá	-10.66
mpe	-10.66
fal	-10.66
lug	-10.66
eto	-10.66
sic	-10.66
epa	-10.66
mfh	-10.66
tni	-10.66
eme	-10.66
íli	-10.66
cug	-10.66
étó	-10.66
das	-10.66
dbr	-10.66
eap	-10.66
sgi	-10.66
tnu	-10.66
mhc	-10.66
dí_	-10.66
nél	-10.66
tol	-10.66
tsa	-10.66
act	-10.66
mia	-10.66
sug	-10.66
rpt	-10.66
món	-10.66
hé_	-10.66
úla	-10.66
rrg	-10.66
imb	-10.66
Soi	-10.66
bhc	-10.66
isf	-10.66
bes	-10.66
méd	-10.66
rdr	-10.66
ilm	-10.66
ógh	-10.66
útt	-10.66
búa	-10.66
net	-10.66
már	-10.66
ngm	-10.66
llm	-10.66
ghá	-10.66
aí_	-10.66
óca	-10.66
ato	-10.66
fód	-10.66
Imt	-10.74
Dli	-10.74
bu_	-10.74
Le_	-10.74
ude	-10.74
uct	-10.74
chs	-10.74
cfi	-10.74
moc	-10.74
búd	-10.74
iln	-10.74
ibé	-10.74
sum	-10.74
hál	-10.74
tce	-10.74
ism	-10.74
iú_	-10.74
lda	-10.74
h'a	-10.74
gér	-10.74
gá_	-10.74
Fha	-10.74
lmh	-10.74
lot	-10.74
sni	-10.74
fás	-10.74
fág	-10.74
ltu	-10.74
ffr	-10.74
feo	-10.74
etl	-10.74
esl	-10.74
Gio	-10.74
elt	-10.74
ede	-10.74
IDH	-10.74
dhú	-10.74
sge	-10.74
dht	-10.74
éll	-10.74
nís	-10.74
obu	-10.74
ogu	-10.74
Nac	-10.74
olb	-10.74
Nai	-10.74
Cob	-10.74
rtú	-10.74
_Ró	-10.74
_Rá	-10.74
_On	-10.74
ott	-10.74
_Bí	-10.74
Cal	-10.74
Néi	-10.74
po_	-10.74
Tré	-10.74
Oir	-10.74
Tor	-10.74
Ton	-10.74
rbo	-10.74
rcu	-10.74
Tet	-10.74
rer	-10.74
Sét	-10.74
Re_	-10.74
Sit	-10.74
Rob	-10.74
Sed	-10.74
Rom	-10.74
úth	-10.74
Aon	-10.74
nug	-10.74
xit	-10.74
nin	-10.74
áe_	-10.74
usn	-10.74
nco	-10.74
aif	-10.74
Bua	-10.74
Mh'	-10.74
rún	-10.74
Cus	-10.74
bel	-10.74
abl	-10.74
Cur	-10.74
bhf	-10.74
nál	-10.74
néi	-10.74
mí_	-10.74
Lia	-10.74
bró	-10.74
_Éi	-10.74
_Ái	-10.74
lel	-10.82
nmo	-10.82
som	-10.82
rbi	-10.82
mri	-10.82
rdu	-10.82
ixi	-10.82
Bol	-10.82
imu	-10.82
sdi	-10.82
rmu	-10.82
Ced	-10.82
nía	-10.82
oai	-10.82
rág	-10.82
run	-10.82
oeg	-10.82
oei	-10.82
nÉr	-10.82
omo	-10.82
lun	-10.82
opt	-10.82
lub	-10.82
lu_	-10.82
osm	-10.82
mle	-10.82
oí_	-10.82
mlu	-10.82
rsn	-10.82
Dál	-10.82
pet	-10.82
lo_	-10.82
nnf	-10.82
put	-10.82
abá	-10.82
ába	-10.82
Tán	-10.82
ócb	-10.82
amm	-10.82
aos	-10.82
ap_	-10.82
óim	-10.82
bch	-10.82
udr	-10.82
biu	-10.82
blá	-10.82
bád	-10.82
bél	-10.82
Lad	-10.82
Lac	-10.82
Tir	-10.82
_Rú	-10.82
íom	-10.82
_Od	-10.82
_Nó	-10.82
_h_	-10.82
_nÉ	-10.82
_of	-10.82
_r_	-10.82
_só	-10.82
_uo	-10.82
_Mú	-10.82
ísi	-10.82
_Aí	-10.82
Ná_	-10.82
Mod	-10.82
áoc	-10.82
ága	-10.82
Mis	-10.82
Fác	-10.82
ffe	-10.82
Fre	-10.82
hrí	-10.82
fhr	-10.82
úa_	-10.82
fís	-10.82
fúa	-10.82
hlí	-10.82
Ron	-10.82
gdi	-10.82
gní	-10.82
gsi	-10.82
gul	-10.82
thú	-10.82
hge	-10.82
Bat	-10.82
túi	-10.82
cda	-10.82
chú	-10.82
tud	-10.82
det	-10.82
dhg	-10.82
II_	-10.82
díc	-10.82
dú_	-10.82
emt	-10.82
Thu	-10.82
htr	-10.82
Rúa	-10.82
ese	-10.82
tle	-10.82
Fér	-10.82
'ao	-10.9
rnd	-10.9
úl_	-10.9
íui	-10.9
Aca	-10.9
óch	-10.9
rs_	-10.9
sub	-10.9
sto	-10.9
sro	-10.9
tit	-10.9
sné	-10.9
Ban	-10.9
sgr	-10.9
sg_	-10.9
scá	-10.9
uml	-10.9
uta	-10.9
Áed	-10.9
Éir	-10.9
ríb	-10.9
áei	-10.9
édh	-10.9
éib	-10.9
énu	-10.9
réc	-10.9
íni	-10.9
íog	-10.9
írb	-10.9
íse	-10.9
_vi	-10.9
_xi	-10.9
_xv	-10.9
_Áe	-10.9
_Ér	-10.9
_Ói	-10.9
adm	-10.9
alc	-10.9
ald	-10.9
alp	-10.9
apt	-10.9
asb	-10.9
ase	-10.9
baí	-10.9
bb_	-10.9
bba	-10.9
Luc	-10.9
Las	-10.9
bít	-10.9
ccf	-10.9
cúa	-10.9
Rí_	-10.9
Ríg	-10.9
Sai	-10.9
Slé	-10.9
Ria	-10.9
Síd	-10.9
Par	-10.9
Toi	-10.9
Olu	-10.9
Tra	-10.9
Trá	-10.9
Tur	-10.9
Uib	-10.9
_Lé	-10.9
Nea	-10.9
_Sm	-10.9
_Tú	-10.9
Nae	-10.9
_Ug	-10.9
_lú	-10.9
_ob	-10.9
mi_	-10.9
Dhu	-10.9
Den	-10.9
múr	-10.9
ndc	-10.9
ngt	-10.9
nre	-10.9
Cét	-10.9
Cá_	-10.9
núa	-10.9
oco	-10.9
odu	-10.9
Clú	-10.9
oír	-10.9
pad	-10.9
pe_	-10.9
rdo	-10.9
rgl	-10.9
rlu	-10.9
rmn	-10.9
rmo	-10.9
dud	-10.9
dás	-10.9
Gri	-10.9
emo	-10.9
fae	-10.9
Fit	-10.9
gao	-10.9
hfo	-10.9
hlá	-10.9
hró	-10.9
híl	-10.9
idr	-10.9
ids	-10.9
iné	-10.9
Ege	-10.9
lfe	-10.9
Dúi	-10.9
lra	-10.9
mbe	-10.9
mca	-10.9
mfo	-10.9
